q,45,-507.73,15.33,83.81,1.772,1.688,-1.007,17.1,-79.8,-17.9
q,58,-293.38,-141.28,138.8,0.829,1.444,-1.527,25.3,-96.8,-9.9
q,42,-130.72,-105.7,118.78,-0.265,0.819,-1.615,29.7,-102.3,-4.9
q,50,-6.7,174.57,67.2,0.403,0.642,-1.131,21,-102.6,-1.5
q,50,31.82,136.43,29.48,0.572,0.409,-0.796,16.9,-82.5,-7.3
q,50,21.69,178.54,30.16,0.764,0.153,-0.591,14.5,-67.8,-10.5
q,83,7.1,209.55,29.61,0.817,-0.077,-0.257,8.3,-57.9,-9.5
q,17,-12.01,208.45,16.36,0.831,-0.289,-0.112,14.5,-52.3,-8.9
q,50,-20.06,174.33,-1.16,0.991,-0.32,-0.058,15.7,-48,-8.1
q,50,-22.93,13.62,-1.46,0.875,-0.226,-0.135,23.7,-43.9,-8.2
q,52,-24.27,-9.08,-2.8,1.016,-0.061,-0.494,30.2,-38.8,-11
q,49,42.25,14.36,0,1.074,0.031,-0.175,37.1,-31,-10.7
q,50,3.19,-8.65,2.32,0.967,0.071,0.039,44.7,-25.6,-8.7
q,50,-8.16,-5.6,1.29,1.014,0.121,-0.092,50.5,-21.1,-8.1
q,50,-2.73,-9.81,3.12,0.972,0.049,-0.062,56.1,-17.6,-7.3
q,50,-3.95,-5.97,2.14,0.953,0.044,-0.026,61,-14.7,-6.3
q,50,-2.06,1.66,1.96,0.979,0.058,-0.02,64.7,-12.1,-5.5
q,54,2.34,3.06,1.22,0.959,0.074,-0.036,67.7,-9.5,-4.9
q,46,3.92,0.44,1.41,1.004,0.062,-0.046,70.3,-7.4,-4.5
q,54,2.83,-1.45,0.74,0.967,0.069,-0.069,72.5,-5.6,-4.4
q,49,2.03,-1.64,0.86,0.985,0.067,-0.061,74.4,-4.1,-4.2
q,49,0.38,0.07,0.8,0.958,0.052,-0.056,76,-3,-4.1
q,50,-0.41,-1.03,0.37,0.98,0.038,-0.054,77.6,-2.2,-3.9
q,50,-1.26,-0.72,-0.36,0.978,0.051,-0.043,78.9,-1.5,-3.7
q,52,-0.53,-0.6,0.06,0.973,0.053,-0.054,79.9,-0.8,-3.6
Next Letter: r,,,,,,,,,,
r,50,0.26,3.31,-0.85,0.999,0.029,-0.083,84,1.8,-3.4
r,52,0.02,5.81,2.32,1.018,0.022,-0.207,82.9,1.7,-4.5
r,49,36.15,45.06,23.01,1.163,-0.064,-0.522,78.5,2.5,-6.5
r,50,64.29,-77.56,87.47,2,0.117,-0.749,82.3,5.8,-2.1
r,50,123.31,-299.37,155.64,1.863,0.197,-0.911,97.3,11.9,5.7
r,54,183.37,-365.53,200.14,1.68,-0.146,-0.696,117,21.8,16.5
r,46,208.27,-474.35,184.57,1.266,-0.426,-0.259,128.3,24,19.6
r,50,211.93,-527.39,119.82,0.586,-0.49,0.007,139,23.4,21.8
r,50,197.65,-383.41,-20.75,-0.356,-0.364,0.246,128.6,22.3,21.5
r,53,87.05,-148,-117.12,-0.286,-0.129,0.354,110.4,20.5,20.3
r,48,-12.98,-28.19,-183.16,-0.273,0.403,0.573,91.8,21.7,17.2
r,50,-124.07,27.36,-178.04,-0.01,0.387,0.56,76.7,18.4,15.4
r,57,-276.47,-20.8,-194.58,0.236,0.195,0.417,70.3,5.6,11.7
r,43,-395.12,41.09,-131.28,0.742,0.652,0.068,65.5,-3.5,5.7
r,50,-453.53,63.67,-156.55,0.969,1.04,-0.144,62.3,-26.2,-2.1
r,50,-460.06,-31.54,-120.85,1.278,1.062,-1.353,63.9,-49.2,-8.1
r,54,-221.72,12.52,-49.62,0.315,1.621,-3.42,63.2,-61.2,-10.8
r,46,62.76,189.65,33.15,0.878,0.95,-3.306,54.5,-58.3,-9.3
r,56,253.31,32.85,91.31,1.212,0.564,-2.481,52.7,-44.1,-4.2
r,44,387.96,-32.21,135.2,1.089,0.509,-1.525,54.1,-27,1.8
r,50,407.55,-22.69,169.68,1.332,0.037,-0.767,55.2,-6.7,10.2
r,50,333.7,-88.49,195.93,1.395,-0.193,-0.326,61.9,7.4,15.1
r,53,246.91,-9.69,199.1,0.833,-0.091,0.069,65.4,16.5,22.5
r,48,100.36,52.38,233.16,0.656,0.089,0.321,62.9,19.1,32.5
r,50,-23.85,-19.28,203.74,-0.104,0.317,0.507,52.8,20,44.8
r,50,-120.1,1.42,134.53,-0.49,0.348,0.342,38.1,16.4,48.2
r,50,-159.53,-41.74,72.94,-0.902,0.19,0.001,22.4,8.9,44.1
r,50,-131.45,1.66,9.53,-1.113,0.338,-0.398,9.3,4.4,35.1
r,50,-89.89,82.9,-66.95,-0.873,0.146,-0.796,-2.7,1,20.7
r,50,-17.62,67.15,-144.04,-0.27,-0.185,-1.316,-6.9,-1.1,0
r,53,120.93,68.25,-221.07,0.246,-0.572,-1.127,-7.3,0.6,-19.1
r,48,203.27,118.85,-273.86,1.18,-1.082,-0.376,-13,10.3,-32.2
r,51,160.48,17.29,-148.01,1.38,-1.053,0.3,-13.9,18.5,-39.8
r,49,-82.01,-44.79,95.22,0.868,-0.696,0.275,-2.5,6.7,-27.8
r,50,-245.95,157.48,185.98,0.628,-0.525,0.36,-2.2,-10.1,-12.1
r,50,-370.4,57.2,171.57,0.506,-0.012,0.266,5.1,-24.5,1.1
r,54,-489.42,115.98,102.05,0.191,0.143,-0.405,2.6,-40.7,-3.3
r,46,-327.25,75.21,95.46,0.505,1.483,-1.835,-0.9,-55.7,1.1
r,50,-96.29,69.59,64.7,0.074,1.166,-2.065,-4.3,-60.5,4.4
r,50,2.77,119.58,73.61,0.332,0.411,-1.646,-10.3,-60.4,8
r,50,28.46,98.34,64.21,0.437,0.462,-1.035,-9.8,-46.8,0.8
r,50,48.05,112.13,51.64,0.494,0.237,-0.801,-8.5,-35.6,-5.5
r,50,56.6,215.04,34.06,0.612,0.004,-0.5,-8.7,-27.8,-9.1
r,50,46.95,250.38,11.91,0.73,-0.216,-0.089,-7.2,-24.1,-8.2
r,50,-11.09,209.85,-22.21,1.058,-0.471,0.035,-5.2,-24.6,-7.7
r,50,-15.12,113.54,-32.04,0.988,-0.335,-0.12,1.3,-24.3,-8.9
r,50,-37.27,86.13,-28.68,0.942,-0.349,-0.255,7.3,-25.2,-10.9
r,50,68.81,53.54,-12.08,1.121,-0.058,-0.498,13.8,-18.9,-13.4
r,50,27.79,-21.84,3.91,1.066,-0.275,0.122,23.8,-17,-10.2
r,53,-9.93,-15.19,10.62,0.937,0.009,-0.016,34.2,-14.8,-8.4
r,48,-8.65,-2.19,1.35,1.004,0.055,-0.071,41.9,-12.5,-7.7
r,49,-5.66,-14.58,-2.01,1.026,-0.01,-0.063,49.2,-10.9,-7.1
r,51,-5.84,-12.13,-2.56,0.971,-0.063,-0.023,55.2,-10.1,-6.4
r,57,-4.74,-4.14,0,0.948,-0.034,-0.02,60.3,-9.1,-5.6
r,42,-0.9,-2.67,-0.18,0.971,-0.035,-0.041,64.4,-8.1,-5.1
r,50,-1.75,4.16,-0.79,0.957,-0.02,-0.056,67.5,-7.1,-4.9
r,50,-0.16,0.87,-1.03,0.999,-0.011,-0.061,70.3,-6.2,-4.7
r,50,-0.35,1.23,0.49,0.96,-0.039,-0.054,72.6,-5.6,-4.5
r,50,1.67,1.29,-0.48,0.985,-0.018,-0.063,74.6,-4.9,-4.4
r,50,-2.18,1.72,0.37,0.975,-0.049,-0.041,76.3,-4.7,-4.1
Next Letter: s,,,,,,,,,,
s,52,-1.57,-8.11,-0.79,0.968,0.088,-0.121,82.8,3.5,-6.5
s,49,-2.79,-6.27,-0.97,0.96,0.091,-0.122,82.8,3.7,-6.6
s,51,1.36,-16.47,-0.06,0.949,0.147,-0.302,81.6,4.5,-8.2
s,50,65.94,-78.17,13,1.468,0.271,-0.964,85.5,7.8,-7.6
s,51,152.36,-216.91,51.88,1.427,0.258,-1.358,96.6,15.5,-4.9
s,50,206.01,-290.94,91.98,1.542,-0.032,-1.057,111.1,25.8,-0.3
s,51,208.58,-427.42,97.17,1.36,-0.358,-0.718,132.9,36.5,4.6
s,49,172.08,-505.91,97.72,0.794,-0.773,-0.443,157.7,44.9,9.4
s,52,105.06,-353.32,93.69,0.427,-1.035,-0.38,152.9,33.6,9.3
s,48,4.35,-282.58,86.92,0.252,-0.92,-0.151,143.7,17.9,10.1
s,50,-44.05,-231.74,69.95,-0.057,-0.304,-0.336,130.9,7.1,4.5
s,52,3.68,-193.71,3.73,-1,0.649,-0.25,111.6,11,2.2
s,48,36.64,-35.33,-163.2,-1.488,0.783,0.079,113.3,12.8,-5.6
s,50,23.03,69.9,-291.81,-1.023,0.579,0.351,84.8,16.1,-14.7
s,51,-30.44,37.61,-327.08,-0.151,0.316,0.283,67.6,19,-20.8
s,50,-72.98,45.73,-269.77,0.488,0.084,0.039,67.4,14.5,-28.5
s,50,-111.31,49.27,-260.86,1.09,-0.358,0.021,65.9,4.9,-35.2
s,50,-163.07,67.39,-141.72,1.815,-0.702,-0.323,62.6,-3.3,-42.2
s,50,-177.78,37.24,20.39,1.69,-0.964,-1.209,60.7,-12.2,-41.2
s,50,-78.29,78.2,130.19,1.475,-0.802,-1.328,56.8,-16.1,-34.7
s,57,-22.02,43.04,201.3,0.755,-0.401,-1.136,54.3,-17.3,-23.2
s,43,-11.7,55.25,248.91,0.334,-0.13,-0.822,47.4,-16.4,-20.6
s,53,-51.92,15.52,264.47,-0.142,0.007,-0.511,37.3,-16.2,-16.8
s,55,-117.35,38.65,216.62,-0.334,0.233,-0.357,24.2,-15.4,-10.3
s,48,-181.38,43.04,172.49,-0.354,0.433,-0.273,13.6,-13.9,-5.7
s,44,-215.74,81.68,98.64,-0.431,0.537,-0.408,3.6,-13.6,-5.7
s,51,-222.7,137.71,-36.43,-0.543,0.781,-0.859,-3.4,-24.9,-7.6
s,49,-191.39,152.48,-200.01,-0.55,0.877,-1.294,-10.9,-34.3,-17.4
s,51,-111.37,197.28,-349.73,-0.113,1.1,-1.49,-20.9,-40,-35.2
s,49,8.75,200.09,-379.57,0.788,1.398,-1.61,-30.7,-39.5,-53.8
s,52,163.9,230.85,-330.62,1.039,1.497,-1.19,-42.7,-31,-71
s,48,253.01,231.88,-173.34,1.552,0.761,-0.459,-53.9,-18.9,-79.3
s,52,206.74,54.39,-48.4,1.209,0.236,-0.36,-37.6,-5.3,-72
s,48,129.54,43.77,39.55,0.796,0.012,-0.192,-22.3,0.9,-61.6
s,50,23.76,43.29,108.52,0.77,-0.062,-0.289,-10.5,1.1,-50.8
s,50,-80.18,77.22,148.32,0.601,-0.139,-0.308,-3.1,-4.2,-40.9
s,50,-168.99,163.65,161.08,0.677,-0.148,-0.272,0.2,-12.5,-31.1
s,50,-244.98,136.79,183.35,1.08,0.04,-0.387,4.9,-20.7,-21.6
s,50,-296.31,90.71,184.39,0.756,0.229,-0.378,9.3,-27.9,-14.4
s,51,-288.07,182.02,155.83,0.657,0.442,-0.536,6.5,-32.1,-10.6
s,49,-249.62,168.65,85.88,1.031,0.461,-0.393,7.4,-34.3,-8.3
s,50,-165.63,108.65,24.11,1,0.422,-0.421,10.6,-33,-9.2
s,56,17.35,38.71,1.83,1.122,0.192,-0.743,8.4,-32,-9.1
s,44,0.63,-41.86,4.64,0.95,-0.064,0.083,21.3,-27.8,-6.8
s,50,-14.39,-2.86,-2.5,0.916,0.078,-0.077,30.7,-23.5,-6.6
s,50,3.86,-7.86,-2.99,0.943,0.031,-0.043,39.4,-19.5,-6.1
s,50,9.97,1.23,1.16,0.958,-0.014,-0.048,46.5,-16.3,-5.6
s,50,10.64,-0.35,1.22,0.978,0.025,-0.089,52.2,-13.2,-5.5
s,52,12.96,-5.3,0,0.991,0.053,-0.111,57.1,-10.2,-5.6
s,49,10.33,-3.77,-0.36,0.979,0.06,-0.106,61.1,-7.7,-5.7
s,50,5.57,-6.95,-2.74,0.973,0.052,-0.126,64.5,-5.8,-6.1
s,50,0.51,-5.66,-2.38,0.999,0.016,-0.115,67.6,-4.8,-6.3
s,50,-1.26,-0.72,-2.62,0.977,0.001,-0.121,69.9,-4.1,-6.5
s,50,-2.79,-3.59,0.86,0.957,0.024,-0.085,72.3,-3.4,-6.2
s,50,-2.79,4.53,-0.73,0.953,0.044,-0.088,73.9,-2.6,-6.1
s,57,-0.47,3.37,-0.73,0.964,0.041,-0.109,75.1,-1.9,-6.2
s,43,1.36,-0.54,-1.16,0.973,0.046,-0.107,76.3,-1.1,-6.3
s,50,-0.29,0.99,-0.67,0.957,0.029,-0.101,77.4,-0.7,-6.3
s,50,-0.59,0.56,-0.36,0.985,0.045,-0.095,78.4,-0.3,-6.2
s,52,0.75,-1.51,0.06,0.98,0.047,-0.1,79.2,0.2,-6.1
Next Letter: t,,,,,,,,,,
t,51,-2.06,0.2,-0.61,0.989,0.032,-0.097,82.5,1.5,-6
t,51,-5.78,-7.68,-0.48,1.014,0.067,-0.19,82.2,1.6,-6.7
t,49,-9.38,-54.25,-4.57,1.091,0.054,-0.368,82.8,1.4,-8.7
t,50,60.75,-153.55,15.32,1.302,0.239,-0.946,90.5,4.4,-7.9
t,50,156.51,-186.08,82.65,1.806,0.239,-1.164,99.8,12.2,-3.8
t,50,259.3,-320.54,148.93,1.428,0.073,-0.951,115.9,25.2,3.7
t,50,364.58,-448.9,137.09,0.991,-0.033,-0.352,128.1,36.6,6
t,50,417.01,-501.33,38.88,0.181,-0.363,0.15,133.9,40.3,9.8
t,50,372.27,-269.4,-76.05,0.078,-0.77,0.524,126,41.8,10.2
t,50,219.87,-121.02,-140.38,0.388,-0.962,0.484,115.2,36.3,6.5
t,50,56.72,-102.16,-100.58,0.98,-1.031,0.591,120.3,39.1,1.4
t,52,-95.14,185.68,49.08,0.904,-1.095,0.618,110.7,34.1,4
t,49,-205.18,163.16,132.02,1.353,-0.919,0.29,102.7,24.1,10.5
t,50,-247.78,66.78,207.28,0.565,-0.374,-0.346,91.6,5.5,13.6
t,50,-214.83,-7.25,216.62,0.036,0.313,-0.854,78.5,-1.4,10.3
t,50,-87.02,-8.59,187.2,-0.742,0.237,-0.87,61.2,-3.1,9.5
t,50,19.73,-20.8,96.07,-1.287,0.356,-0.907,62.2,-2.2,14.3
t,50,95.72,67.27,-8.54,-0.927,0.024,-0.392,40,2.4,8.4
t,50,75.82,-21.47,-77.94,-0.524,-0.059,-0.116,23.5,4.4,1.9
t,50,48.18,13.68,-125.42,-0.477,-0.133,0.094,8.7,3.5,-2.1
t,50,-24.09,64.47,-183.65,-0.002,-0.171,0.349,4.6,-2,0
t,50,-154.71,65.44,-233.7,0.247,-0.217,0.296,6.2,-12.7,-3.6
t,50,-292.46,129.47,-255.98,0.746,0.041,0.002,12.8,-22.7,-13.9
t,50,-394.7,56.9,-238.7,1.598,0.313,-0.668,10,-42.5,-25.9
t,50,-363.45,-35.82,-117.12,1.519,1.36,-1.116,11.8,-60.6,-31.7
t,50,-140,190.32,-13.73,1.192,0.618,-2.059,2.3,-67.6,-32.4
t,50,-63.15,103.04,14.65,1.368,0.492,-1.589,-2.9,-70.8,-31.7
t,50,-26.65,99.32,47.67,0.807,0.336,-1.152,-7.9,-72.1,-29.3
t,50,-6.33,98.77,68.55,0.962,0.278,-0.828,-12.8,-72.5,-25.9
t,50,-7.43,135.63,79.72,0.797,0.164,-0.565,-8.6,-60.5,-23.8
t,50,-26.53,160.72,93.51,0.934,0.014,-0.302,-3.3,-52.4,-18.9
t,50,-53.02,122.2,68.61,0.841,-0.18,-0.123,3.3,-48.6,-14.4
t,50,-99.71,103.41,39.13,0.801,-0.111,-0.097,10.3,-46.7,-11.6
t,50,-76.09,-7.68,1.65,0.925,0.089,-0.24,20.3,-42.1,-12
t,50,8.87,-42.71,-6.95,0.664,0.135,-0.344,28.2,-33.9,-14.5
t,50,14.12,5.14,-1.09,1.091,0.051,-0.048,36.7,-27.8,-12.8
t,50,-12.19,-27.76,0.92,0.979,0.031,-0.004,45.6,-23.9,-10.8
t,50,-11.76,-1.15,2.14,0.956,0.104,-0.099,51,-19.9,-10
t,50,-1.57,-6.64,0.8,0.993,0.089,-0.083,56.1,-16.2,-9.2
t,52,-0.77,-11.58,2.2,0.973,0.073,-0.07,60.8,-13.2,-8.3
t,48,0.2,-7.74,0.68,0.912,0.084,-0.1,64.3,-10.4,-8
t,50,2.64,-1.27,-1.52,0.943,0.085,-0.1,67,-8,-7.8
t,51,1.61,-2.49,-0.97,0.948,0.094,-0.104,69.3,-5.8,-7.6
t,49,1.06,-0.66,-0.85,0.955,0.07,-0.108,71.3,-4.3,-7.4
t,50,2.58,-2.25,-0.3,0.973,0.077,-0.115,73,-2.9,-7.3
t,50,0.26,-0.84,-0.42,0.968,0.073,-0.108,74.4,-1.8,-7.2
t,50,-1.14,-1.03,0,0.977,0.093,-0.123,75.4,-0.8,-7.2
t,50,-0.96,-3.71,0.13,0.969,0.09,-0.11,76.5,0.1,-7.1
t,50,-1.69,0.93,-0.06,0.975,0.077,-0.105,77.4,0.7,-6.9
t,50,-2.36,-1.39,0.25,0.993,0.067,-0.1,78.3,1.1,-6.8
t,50,-1.75,-1.57,0.06,0.939,0.078,-0.12,78.8,1.5,-6.8
t,50,0.32,-0.72,0.06,0.964,0.084,-0.118,79.2,2.1,-6.8
t,50,0.69,-1.39,0.06,0.951,0.052,-0.091,80,2.2,-6.6
t,50,1,0.81,-0.3,0.968,0.081,-0.112,80.2,2.7,-6.6
t,50,0.26,-1.03,-0.55,0.977,0.092,-0.115,80.4,3.1,-6.7
t,57,-0.35,-0.96,-0.3,0.968,0.081,-0.123,80.6,3.3,-6.8
t,46,-0.65,-0.84,-0.3,0.976,0.081,-0.121,80.8,3.5,-6.8
t,48,-0.65,-1.57,0.31,0.971,0.067,-0.13,81,3.5,-6.9
t,50,-0.35,0.99,-0.36,0.978,0.078,-0.119,81,3.7,-6.9
t,50,-1.93,-0.17,-0.3,0.962,0.078,-0.112,81.2,3.7,-6.9
Next Letter: u,,,,,,,,,,
u,52,0.51,1.17,-0.67,0.977,0.083,-0.129,81.7,4.4,-6.9
u,50,-0.71,0.62,-0.36,0.959,0.077,-0.11,81.7,4.4,-6.8
u,51,-2.91,2.27,-1.52,0.979,0.087,-0.117,81.6,4.4,-6.9
u,49,-3.58,-0.78,-0.79,0.97,0.077,-0.091,81.8,4.3,-6.7
u,52,-0.29,1.42,-0.73,0.987,0.094,-0.134,81.6,4.4,-6.9
u,49,-1.08,-6.76,-2.68,1.07,0.132,-0.44,79.6,4.7,-9.3
u,50,89.07,-38.38,57.68,1.734,0.274,-1.046,81.6,9.1,-6.4
u,50,172.32,-216.54,118.66,1.752,0.164,-1.04,92.4,17.8,-0.5
u,52,207.29,-292.53,175.72,1.691,-0.109,-0.779,107.6,28.5,8.7
u,48,202.35,-440.97,180.67,1.349,-0.488,-0.399,128.8,38.2,17.3
u,50,187.7,-472.16,133.73,0.781,-0.639,-0.375,136.5,35,17.4
u,50,204.61,-447.44,19.11,-0.082,-0.131,0.089,158.9,45.3,18.3
u,50,130.08,-251.03,-160.52,-0.687,-0.11,0.504,137.7,42.9,14.1
u,50,30.72,-83.3,-218.38,-0.254,0.603,0.35,117.6,45.9,7
u,50,-166.49,-34.66,-195.61,0.149,0.149,0.722,103.2,33.7,8.7
u,51,-332.62,-126.15,-121.09,0.815,0.311,0.21,102.9,17.2,4.1
u,50,-464.46,-129.38,13.74,0.848,0.538,0.218,101.3,-0.3,5.9
u,50,-485.33,-45.64,125.49,0.972,0.535,-1.196,103.6,-24.6,12.2
u,50,-362.23,53.97,177.62,0.601,0.797,-2.193,100.9,-42.7,21.1
u,50,-104.9,-67.8,178.59,0.132,1.482,-3.062,104.3,-48,30
u,50,142.29,-1.88,179.57,-0.482,0.987,-2.848,104.4,-40.9,39
u,50,268.02,-88.24,161.93,0.051,0.925,-2.195,108.8,-27.5,47.1
u,50,313.56,-112.11,132.45,0.102,0.715,-1.636,114.4,-11.8,53.7
u,50,321.98,-109.85,105.53,0.276,0.474,-0.842,104.3,7.9,41.6
u,50,297.81,-134.88,60.12,0.008,0.283,-0.243,94.6,26.8,31.8
u,51,238.73,-92.64,10.14,-0.227,-0.015,0.198,99.3,38.9,32.4
u,49,146.75,-39.48,-20.2,-0.232,0.028,0.422,81.8,39.7,35.8
u,50,47.38,16.61,-57,-0.318,0.023,0.729,65.2,36,38
u,50,-86.9,35.84,-59.93,-0.012,-0.038,0.48,53.7,26.2,42.5
u,50,-226.18,86.56,-56.33,0.048,-0.031,0.496,42.8,12.2,46.3
u,50,-343.79,104.08,-76.6,0.447,0.184,0.049,42,-0.9,36.9
u,50,-407.88,138.62,-110.16,0.425,0.163,-0.797,34,-16.6,17.7
u,50,-322.06,168.22,-78.3,0.803,1.176,-1.699,25.5,-32.7,13.8
u,50,-198.28,238.66,-6.59,1.179,1.182,-2.072,13.6,-42.6,13.4
u,50,-73.04,273.08,29,1.01,0.576,-1.527,0,-46.3,14.9
u,50,-29.83,183.12,60.49,1.303,0.448,-0.977,-9.2,-47.8,17.9
u,50,-24.64,135.39,87.77,1.047,0.292,-0.763,-16,-49,22.3
u,51,-25.74,192.7,99.74,0.989,-0.013,-0.272,-10.7,-42.9,21
u,49,-65.66,161.94,80.57,0.942,-0.22,-0.006,-4.3,-41.1,21.1
u,52,-36.3,83.14,48.1,0.944,-0.125,-0.242,3.7,-37.7,17.9
u,49,-34.95,-8.35,16.42,1.077,-0.07,-0.266,14.9,-34,13.9
u,50,34.69,-32.15,0.86,0.637,0.042,-0.395,22.7,-27,7
u,52,14.12,4.53,-3.9,1.131,0.016,0.105,31.8,-22.2,6.6
u,48,-13.35,-15.8,4.4,1.013,0.053,0.031,40.6,-18.9,6.1
u,50,-8.71,-5.85,2.57,0.969,0.095,-0.073,47.2,-15.6,4.6
u,53,-0.04,-11.58,3.54,0.985,0.024,-0.002,54,-13.1,4.1
u,47,-2.48,-8.78,2.08,0.964,0.02,-0.021,59.5,-11,3.3
u,50,2.64,-2,-0.18,0.941,0.036,-0.026,63.7,-8.9,2.6
u,54,3.74,-4.26,0.55,0.967,0.025,-0.015,67.6,-7.2,2.1
u,46,0.93,4.53,0.06,0.952,0.004,-0.03,70.5,-6.1,1.5
u,51,-2.61,7.34,0.06,0.978,0.028,-0.073,72.4,-5,0.7
u,50,-1.63,-1.57,1.59,1.003,0.058,-0.028,74.6,-3.8,0.4
u,53,3.19,-4.26,2.02,0.968,0.047,-0.016,76.6,-2.7,0.3
u,47,5.27,-5.48,2.38,0.997,0.021,-0.034,78.5,-1.9,0
u,50,6.24,-8.65,2.38,0.98,0.004,-0.038,80.3,-1.3,-0.2
u,50,6.06,-0.78,1.16,0.978,0.021,-0.053,81.3,-0.7,-0.6
u,50,2.52,-3.89,0.37,0.99,0.019,-0.067,82.1,-0.3,-1.1
u,50,0.2,-0.35,-1.4,0.977,0.028,-0.065,82.7,0,-1.5
u,50,-1.69,0.01,-0.67,0.97,0.013,-0.056,83.3,0,-1.8
u,50,-0.9,0.01,-0.48,0.974,0.006,-0.052,83.8,0,-2
Next Letter: v,,,,,,,,,,
v,51,-2.48,1.11,-1.77,0.989,-0.004,-0.051,85.9,0,-2.8
v,51,-4.01,-4.81,-1.03,0.981,-0.013,-0.043,86.3,-0.3,-2.8
v,50,-3.22,-0.54,0,1.031,0.023,-0.143,85.7,-0.2,-3.6
v,50,12.47,-23.18,18.68,1.273,0.067,-0.608,83.5,0.8,-6.1
v,51,102.62,-105.09,86.43,1.953,0.246,-1.095,88.9,6,-1.7
v,50,171.41,-264.82,155.22,1.88,0.1,-0.796,102.1,14.6,6.1
v,50,199.97,-371.63,194.89,1.558,-0.145,-0.43,120.7,24.6,15.8
v,50,211.63,-473.07,179.33,1.082,-0.375,-0.233,132.9,27.1,19.4
v,50,256.73,-545.58,100.65,0.238,-0.385,-0.076,140.8,25.4,19.3
v,50,267.05,-370.35,-31.8,-0.494,-0.661,0.415,130.6,26.1,19.1
v,50,101.46,-116.38,-129.94,-0.109,-0.357,0.324,114,19.5,16.8
v,50,33.83,-43.08,-166.99,-0.073,-0.035,0.478,97.4,17.4,19.3
v,50,-100.51,-3.96,-182.43,-0.004,0.064,0.797,82.9,11.2,21.4
v,50,-281.17,35.78,-170.16,0.277,0.231,0.637,72.3,0.3,20
v,50,-453.23,9.35,-154.11,0.662,0.291,0.56,68,-16.2,16.1
v,50,-500.1,-90.14,-63.96,1.092,1.154,0.256,72.5,-41.2,12.9
v,52,-410.44,-77.32,15.32,0.964,1.483,-1.688,76.6,-62.5,13.7
v,48,-187.79,137.52,63.36,0.523,0.873,-2.447,70,-71.5,16.8
v,50,-64.56,28.33,63.85,0.514,0.625,-2.601,68.5,-74.8,20
v,50,10.7,-2.49,105.11,0.785,0.362,-2.323,68.7,-74.2,25.2
v,54,92.49,-98.19,124.88,0.714,0.339,-2.144,74,-69.2,32
v,46,182.15,-117.85,180.73,1.15,0.167,-1.748,79.4,-60.9,40.3
v,50,227.07,-178.45,178.96,0.843,0.059,-1.392,88.3,-49.5,49.2
v,51,235.68,-209.52,174.5,0.797,0.088,-0.808,90.8,-31.2,42.6
v,49,204.61,-178.52,101.87,0.036,0.148,-0.275,99.6,-21.2,47.6
v,52,161.94,-69.26,45.54,-0.08,0.218,0.05,103.2,-12.8,50
v,49,111.1,-29.41,7.02,-0.213,0.225,0.234,83.9,-0.9,48.4
v,50,50.74,-15.55,7.88,-0.393,0.134,0.311,64.6,3.6,47
v,54,0.14,22.23,15.32,-0.386,0.013,0.295,46,3.3,46.2
v,52,-51.98,8.31,15.93,-0.12,0.008,0.145,45.6,0.6,47
v,45,-96.29,-17.69,8.06,-0.143,-0.087,-0.121,46.4,-3.7,47.4
v,49,-118.39,117.08,-28.32,-0.107,-0.159,-0.563,33,-10.4,28.4
v,57,-134.2,395.4,-88.01,0.238,-0.385,-0.906,10.9,-18.7,10.4
v,44,-88.6,490.31,-93.2,1.192,-0.711,-0.648,-10.6,-22.6,6.3
v,51,-139.02,319.53,-112.3,1.531,-0.246,-0.595,-26.9,-29.7,0.6
v,51,-120.34,371.59,-101.8,1.466,-0.367,-0.441,-45.9,-35.8,-4.6
v,50,-116.19,305.92,-114.5,1.869,-0.237,-0.378,-61.2,-41.6,-10.4
v,54,-92.02,145.83,-68.05,1.72,-0.261,-0.568,-69.1,-46.6,-14
v,46,-35.69,76.86,2.26,1.422,-0.049,-1.125,-72.6,-48.3,-13.9
v,52,123.86,-5.66,23.01,0.976,-0.238,-0.19,-50.6,-37.6,-12.4
v,49,50.68,-76.77,22.71,0.897,-0.252,0.232,-29.4,-32.1,-7.5
v,50,-28.12,15.21,11.36,1.008,0.011,0.086,-12.9,-28.4,-5.2
v,50,-32.64,-17.57,-2.01,0.916,0.065,-0.043,2.6,-24.9,-4.9
v,50,-0.59,3.49,-10.8,0.976,0.018,-0.055,15,-21,-5.1
v,50,6.31,-4.75,-8.85,0.984,-0.061,0.053,25.8,-18.1,-4.2
v,50,4.66,-12.19,-4.09,1.037,-0.029,0.014,35.7,-15.5,-3.7
v,51,4.17,-16.1,-1.03,0.992,-0.034,-0.022,44.2,-13.3,-3.4
v,49,1.3,-19.4,2.2,1.017,-0.01,-0.02,51.6,-11.3,-2.9
v,51,-1.93,-4.93,3.3,0.961,-0.016,-0.047,57.2,-9.8,-2.8
v,107,-3.4,-11.58,1.16,0.966,0.015,-0.04,62.8,-8.5,-2.6
v,1,-1.39,-4.26,0.37,0.951,-0.017,-0.037,66.5,-7.4,-2.5
v,42,0.26,1.66,-2.32,0.944,-0.027,-0.04,69.5,-6.5,-2.6
v,50,0.51,3,-2.07,0.975,-0.033,-0.043,72,-5.8,-2.7
v,50,0.14,3.67,0,1.021,-0.025,-0.043,74.1,-5.1,-2.6
