4,51,-329.57,37.61,-40.46,0.312,0.126,0.391,24.4,-14.4,28.7
4,51,-423.81,139.66,-59.02,0.444,0.286,-0.023,23.3,-25.7,21.5
4,49,-439.74,135.51,-15.68,0.913,0.712,-1.347,16.6,-47.3,20.7
4,51,-217.33,227.86,15.38,0.868,1.093,-2.552,5,-58.3,21.5
4,53,-54.61,95.53,22.89,0.586,0.796,-2.437,0,-61.2,22.7
4,47,68.56,159.5,29.79,0.698,0.474,-1.549,-7.5,-58,24.1
4,50,89.68,122.94,59.39,0.667,0.255,-0.997,-6.7,-43.7,14.9
4,51,65.75,237.19,101.02,0.706,0.02,-0.665,-9,-34.1,10.5
4,49,-15.3,279.49,125.92,0.814,-0.282,-0.17,-9.1,-32.4,12.5
4,50,-82.38,268.51,99.31,0.762,-0.288,-0.033,-8.7,-34.2,14.5
4,50,-119.92,233.29,49.56,0.831,-0.238,-0.032,-6.3,-36.6,14.1
4,52,-102.46,150.4,16.67,0.971,-0.086,-0.075,0.5,-36.4,12.1
4,49,-30.13,-25.38,12.94,1.646,0.585,-1.549,1.8,-37.8,12.7
4,50,-2.3,86.56,-7.08,1.17,-0.191,0.175,9.4,-33.6,11.8
4,51,-8.77,-24.46,0.37,1.015,-0.339,0.239,19.3,-31.7,11.9
4,49,-9.81,3.67,-6.65,0.888,-0.139,0.115,28,-28.7,10.9
4,50,-1.81,3.8,-3.35,1.062,-0.223,0.134,35.1,-26.2,10.2
4,50,0.14,-12.74,4.83,0.942,-0.184,0.148,41.7,-23.9,10.2
4,50,7.53,-2.55,2.38,0.953,-0.151,0.115,47.4,-21.3,9.8
4,50,7.89,-6.52,1.16,0.956,-0.201,0.116,52,-19.6,9.4
4,50,1.36,-2.12,-1.71,0.931,-0.191,0.099,55.9,-18.3,8.8
4,50,0.26,1.11,-0.97,0.927,-0.209,0.115,58.8,-17.4,8.5
4,50,-0.04,3.19,-0.55,0.985,-0.193,0.13,61.3,-16.5,8.3
4,52,1.24,1.6,0.86,0.98,-0.199,0.13,63.5,-15.7,8.2
4,48,0.87,0.07,0.49,1.009,-0.177,0.11,65.7,-14.8,7.9
4,50,1.54,-2.86,-0.06,0.961,-0.196,0.126,67.4,-14.2,7.8
4,50,1.18,-3.59,-1.22,0.957,-0.188,0.104,69.1,-13.7,7.5
4,50,0.51,-4.32,-1.77,0.963,-0.186,0.128,70.4,-13.2,7.4
Next Letter: 5,,,,,,,,,,
5,53,-1.26,-0.84,-1.83,0.95,-0.189,0.115,76.9,-11.1,6.4
5,48,-2.3,-0.29,-3.35,0.976,-0.153,0.109,77.2,-10.8,6.2
5,51,-0.71,-0.9,-2.68,0.968,-0.194,0.13,77.1,-10.9,6.3
5,49,-1.14,1.35,-1.89,0.968,-0.176,0.121,77.1,-10.9,6.3
5,50,-2.73,-3.1,-1.09,0.982,-0.174,0.093,77.5,-10.9,6.1
5,50,-11.33,-33.86,1.16,1.14,-0.18,-0.056,79.4,-11.1,4.8
5,50,8.81,-56.69,14.84,1.328,-0.055,-0.434,80.7,-9.4,2
5,50,58.8,-103.26,68.49,1.964,-0.017,-0.662,85.8,-6.4,5.5
5,50,89.31,-263.48,121.52,1.897,-0.336,-0.513,99,-2,11.5
5,50,88.7,-398.06,134.1,1.633,-0.514,-0.333,118.9,2.5,18.2
5,52,101.46,-497.18,115.12,1.229,-0.709,-0.34,144.8,7.8,24.2
5,48,148.88,-580.01,64.21,0.569,-0.439,-0.062,154.5,7,22.5
5,50,157.25,-463,-59.44,-0.51,-0.304,0.265,143.3,8.5,20.2
5,50,130.94,-133.9,-157.41,-0.38,0.256,0.211,120.2,17.4,14.2
5,50,38.96,-103.44,-219.05,-0.217,0.36,0.808,104.5,19.9,12.1
5,50,-119.79,14.9,-200.01,0.126,0.132,0.723,89.6,13.4,13.2
5,79,-254.13,24.61,-188.59,0.268,-0.057,0.162,87.7,-6.7,-1.7
5,23,-254.01,75.88,-160.64,1.227,-0.291,-0.856,85.9,-12.6,-5.4
5,49,-131.88,94.31,-60.42,1.568,-0.937,-1.723,81.3,-19,-8.4
5,50,-19.21,64.28,67.14,1.516,-1.014,-1.774,78.1,-20,-5
5,50,89.92,104.87,135.93,1.155,-0.813,-1.085,72.8,-15.5,1.8
5,50,69.6,76.06,193.12,0.917,-0.521,-0.51,66.4,-14.2,5.8
5,50,-16.52,36.08,209.54,0.317,-0.135,-0.165,63.3,-15.8,10
5,50,-131.63,21.86,188.05,0.117,0.098,0.054,62.2,-22.4,19.4
5,51,-241.5,-4.38,163.46,-0.064,0.445,0.085,51.9,-18.1,25.2
5,51,-317.97,39.75,116.46,-0.167,0.824,-0.167,40.7,-18,24.8
5,50,-277.45,150.52,-2.8,-0.386,0.982,-0.604,25.4,-19,16.5
5,51,-184.67,178.3,-183.1,-0.032,1.363,-1.299,16.3,-28.4,7.2
5,50,6.24,239.15,-385.19,0.675,1.157,-1.69,4.4,-28.1,-12.1
5,66,149.01,146.92,-388.18,1.61,0.947,-1.844,-5.3,-18.3,-37.7
5,34,194.35,114.94,-217.22,1.738,0.311,-1.51,-9.2,-11.7,-45.1
5,50,205.1,121.9,-11.04,1.727,-0.224,-0.898,-15.3,-1.4,-45.7
5,50,228.78,-44.18,123.91,1.467,-0.261,-0.81,-13.1,10,-39.5
5,50,321.43,-77.56,185.49,0.625,-0.323,-0.682,-1.9,19.3,-32.3
5,50,393.82,-68.16,157.29,0.399,-0.591,-0.164,6.2,25,-22.7
5,52,370.81,-62.85,89.3,0.255,-1.01,0.066,10.2,26.4,-14.8
5,48,218.4,42.31,74.04,0.917,-1.321,0.448,8.2,36.8,-11.2
5,51,17.41,40.66,138.98,0.813,-1.103,0.283,6.1,37.7,-4.2
5,50,-151.78,212.6,189.33,0.831,-0.831,0.455,-4.5,30.1,5.3
5,51,-335.06,-14.51,207.77,0.76,0.302,-0.247,6.2,14.2,11
5,50,-209.76,-81.59,213.75,-0.284,0.87,-0.452,6.3,11.9,14.5
5,49,-101.91,-62.24,117.56,-0.965,0.572,-0.359,-0.3,10.3,14.5
5,54,-3.58,131.3,55.61,-0.851,0.382,-0.436,-14.6,11.8,11.2
5,46,-15.06,174.94,35.89,-0.532,0.197,-0.449,-26.4,11.8,5.1
5,52,-29.1,211.93,35.34,0.025,0.054,-0.476,-31.3,9.7,-6.5
5,48,-43.26,245.01,11.48,0.251,-0.098,-0.583,-33.2,5.2,-14.8
5,52,-37.4,345.1,-12.02,0.477,-0.553,-0.549,-38.7,-2.8,-18.7
5,48,-43.99,374.95,-54.56,0.964,-0.523,-0.58,-56.7,-4.9,-21.3
5,53,-56.74,354.99,-68.72,1.301,-0.591,-0.329,-75.6,-7.9,-24.9
5,58,-23.66,374.71,-59.14,1.458,-0.47,-0.324,-97.3,-9.3,-28.4
5,44,6.06,286.45,-43.88,1.716,-0.516,-0.185,-109.9,-9,-30.3
5,47,34.44,118.79,-33.69,1.43,-0.419,-0.235,-115.5,-7.4,-31.9
5,50,237.81,-123.89,-4.57,1.129,-0.947,-0.258,-109.3,4.5,-32.1
5,50,56.17,-23.85,8.79,0.979,-0.285,0.184,-81.2,3.8,-25.4
5,50,-28.67,-29.1,-0.36,0.932,-0.212,0.171,-56.8,0.1,-20.1
5,51,-27.94,0.07,-3.66,0.89,-0.134,0.133,-36.5,-2.4,-16
5,70,-18.72,13.01,-2.32,0.923,-0.183,0.136,-20.4,-4.8,-12.5
5,32,-8.1,2.88,0.98,0.92,-0.188,0.164,-6.2,-6,-9.1
5,47,-2.12,4.28,1.9,0.955,-0.148,0.158,6.1,-6.5,-6.3
5,50,-0.47,9.53,-1.16,0.959,-0.182,0.133,16.3,-7.1,-4.2
Next Letter: 6,,,,,,,,,,
6,51,-2.36,-1.21,-1.83,0.967,-0.152,0.158,76,-9.3,8.6
6,50,-1.69,0.87,-2.07,0.981,-0.15,0.152,76.2,-9.3,8.6
6,50,0.38,1.84,-0.91,1.005,-0.147,0.128,76.5,-9.1,8.3
6,50,-4.62,-5.97,4.58,1.044,-0.166,0.051,77.4,-9.3,7.7
6,51,6.73,-43.44,11.84,1.248,-0.136,-0.234,79.3,-8.5,5.4
6,49,50.74,-53.82,58.84,1.641,-0.066,-0.478,82,-6,8.3
6,77,88.58,-173.76,131.29,1.863,-0.316,-0.543,95.4,0.8,18.4
6,28,83.76,-291.86,189.4,1.666,-0.653,-0.244,103.5,3.1,23.7
6,48,68.5,-395.62,207.04,1.231,-0.86,0.128,122.5,6.4,33.7
6,48,47.02,-444.38,180.24,0.643,-1.004,0.091,127.1,-1.2,36.6
6,62,13.57,-376.45,109.5,0.077,-1.002,-0.022,128.6,-13.1,36.7
6,39,-27.75,-247.12,41.32,0.015,-0.836,-0.114,117.6,-24.4,31.4
6,50,-77.5,-235.64,-27.4,-0.001,-0.378,-0.358,110,-31,19
6,61,-61.32,-315.84,-64.08,-0.348,0.372,-0.431,105.1,-24.5,6.8
6,41,-25.01,-187.85,-121.09,-1.262,0.57,-0.297,112.8,-25.5,1.8
6,50,-14.69,-100.21,-163.08,-0.629,0.533,0.053,92.7,-16.3,-4.8
6,48,-70.48,-24.83,-176.88,-0.182,0.083,0.382,76.1,-15,-1.9
6,50,-181.5,-36.49,-157.47,0.209,-0.041,0.309,71.3,-21.4,0
6,50,-320.54,-37.1,-132.38,0.506,0.016,0.073,74.4,-31.6,-4.4
6,50,-349.35,105.24,-107.17,0.949,0.276,-0.709,66.5,-39.7,-13.7
6,50,-316.2,100.23,-10.01,1.353,0.193,-1.61,61.5,-55.5,-14.2
6,50,-195.48,172.5,96.32,1.451,-0.043,-2.064,52.8,-65.3,-9.3
6,50,-105.21,54.09,163.52,0.656,0.01,-2.286,50.1,-70.6,-1.2
6,50,-68.77,-22.75,242.07,0.577,0.489,-2.084,51.3,-74,10.9
6,50,-32.57,-90.63,275.27,0.434,0.687,-1.772,55.8,-75.6,24.7
6,50,52.26,-147.94,242.25,-0.146,0.915,-1.576,63.2,-73,36.8
6,50,181.35,-81.23,106.57,-0.435,0.867,-1.067,67.3,-64,42.1
6,50,234.21,-68.29,-32.1,-0.528,0.847,-0.683,70.7,-52.2,40.5
6,50,238.06,-41.8,-142.39,-0.271,0.565,-0.327,58.5,-26.3,24.3
6,50,180.01,-30.75,-234.19,0.069,0.223,-0.043,60,-17.3,12.6
6,50,64.04,-6.88,-271.18,0.3,-0.077,0.258,58.5,-13.7,5.1
6,51,-136.76,-61.15,-282.34,0.486,-0.181,0.163,61.9,-20.5,-5.3
6,49,-244.61,18.87,-257.56,1.054,-0.016,-0.651,60.6,-27.7,-20
6,51,-131.57,35.05,-119.56,1.803,0.539,-1.104,58.8,-34.4,-26.1
6,51,-43.5,82.04,-6.53,1.005,-0.312,-1.107,54.6,-36.6,-26.4
6,49,-19.39,152.84,59.09,1.127,-0.145,-0.774,47.1,-37.6,-23.5
6,59,-61.87,109.14,103.34,1.001,-0.18,-0.635,43.1,-36.3,-19.6
6,40,-122.48,120.01,134.4,0.901,-0.108,-0.431,42.1,-36,-15.9
6,50,-177.72,138.56,129.15,0.858,-0.041,-0.315,40.3,-38.5,-11
6,50,-211.77,140.45,112.74,0.849,0.093,-0.205,39.6,-40.8,-6.6
6,50,-220.44,155.96,85.03,0.899,0.208,-0.163,38.1,-42.2,-3.5
6,50,-198.35,191.72,58.84,0.981,0.205,-0.102,35.7,-42.5,-1.4
6,50,-156.41,127.7,36.14,1.233,0.17,-0.21,36.6,-41.6,-1.1
6,50,-95.5,103.95,23.99,1.078,0.425,-1.089,31.4,-46.4,0.1
6,51,49.46,13.5,-1.83,0.739,-0.091,-0.065,38.3,-38.3,-0.7
6,49,5.94,-26.72,-2.99,1.126,-0.12,0.268,45,-33.2,1.3
6,50,-15.06,-5.3,-3.05,0.964,-0.101,0.115,50.6,-29.8,2
6,50,6.49,-4.2,-4.82,0.934,-0.116,0.07,55.5,-26.1,2.1
6,50,1.18,-6.27,-0.79,1.009,-0.142,0.148,59.2,-23.3,3
6,50,2.77,-3.89,-0.12,0.956,-0.09,0.111,62.7,-20.5,3.5
6,50,0.63,-1.21,-1.89,0.982,-0.103,0.091,65.7,-18.3,3.7
6,50,2.15,-3.28,0.19,1.009,-0.115,0.098,68.2,-16.4,4
6,57,3.31,-2.25,0.19,0.927,-0.142,0.111,69.9,-15.1,4.4
6,47,-0.16,-0.9,-0.79,0.983,-0.109,0.082,71.8,-13.8,4.4
6,46,0.87,-1.94,0.55,0.966,-0.139,0.102,73.1,-12.9,4.7
6,50,-0.65,0.44,-0.18,0.983,-0.099,0.1,74.4,-11.9,4.8
6,50,1.06,-0.9,0.19,0.985,-0.117,0.101,75.4,-11,5
6,50,1.12,1.29,-0.48,0.964,-0.112,0.104,76.2,-10.3,5.1
6,50,1.3,0.68,0,0.979,-0.113,0.107,76.9,-9.7,5.3
6,54,2.28,0.93,0.55,0.968,-0.131,0.113,77.3,-9.3,5.5
Next Letter: 7,,,,,,,,,,
7,51,0.2,-1.03,-0.73,0.978,-0.118,0.089,81,-6.7,6
7,50,1,1.48,-1.03,0.967,-0.123,0.097,80.9,-6.8,5.9
7,50,6.79,5.02,1.29,0.973,-0.13,0.117,80.5,-6.6,6.1
7,51,11.07,2.45,4.76,1.004,-0.115,0.112,80.5,-6.1,6.3
7,50,12.53,-21.29,15.57,1.156,-0.061,-0.09,82,-5.1,5.4
7,51,40,-32.64,58.11,1.666,-0.09,-0.566,83.7,-3.1,8.3
7,49,60.2,-175.65,132.45,2.036,-0.125,-0.628,92.3,-0.1,14.8
7,51,112.81,-287.22,174.14,1.576,-0.168,-0.435,106.9,5.6,23.7
7,49,181.17,-443.1,167.06,1.217,-0.25,-0.176,120.7,10.6,25.9
7,53,261.74,-470.2,117.98,0.498,-0.305,0.149,132.1,16.2,29.5
7,48,288.84,-418.75,32.05,0.126,-0.562,0.281,131.1,16.4,30.3
7,51,298.6,-304.74,-68.84,0.2,-0.674,0.466,126.7,18.9,27.8
7,51,184.71,-217.82,-140.74,0.26,-1.093,0.651,137.8,28.4,20.6
7,50,34.26,-103.08,-63.78,0.988,-1.013,0.607,143,30.1,17.4
7,49,-107.77,149.98,65.92,0.812,-1.347,0.718,135.6,24.8,20.6
7,53,-206.59,72.22,153.08,1.127,-1.084,0.246,131.8,13.8,28.8
7,49,-238.08,15.33,214.85,0.564,-0.518,-0.241,118.1,-4.2,30.8
7,49,-187.48,-64.07,224.8,0.09,0.302,-0.505,104.3,-6.8,26.8
7,51,-97.33,-52.54,168.22,-0.753,0.23,-0.414,82.3,-7.7,25.9
7,49,-47.77,13.5,96.2,-1.06,0.394,-0.343,59.8,-5.7,23.5
7,61,-21.47,80.4,20.21,-0.833,0.25,-0.177,36.2,-3.5,19.3
7,40,-58.7,35.05,-23.68,-0.597,0.271,-0.131,20.1,-1.3,13.9
7,53,-119.67,107.74,-57.98,-0.078,0.204,0.087,14.4,-7.7,10.8
7,48,-215.5,113.23,-101.5,0.091,0.294,-0.034,9,-18,6
7,53,-299.36,200.94,-157.65,0.473,0.352,-0.479,4.3,-24.7,-7.9
7,47,-340.01,194.1,-170.41,0.864,0.696,-1.461,-4.8,-40.7,-15.9
7,51,-235.88,230.97,-179.74,0.929,1.188,-2.07,-16.6,-52.7,-25.1
7,51,-55.65,178.72,-101.31,1.39,1.003,-1.846,-25.7,-55.5,-30.2
7,50,7.77,84.79,-33.81,0.913,0.312,-1.654,-29.9,-55.1,-31.9
7,49,82.54,72.58,28.39,0.888,0.433,-1.111,-33.5,-51.1,-30.5
7,52,119.77,53.97,64.15,0.724,0.297,-0.738,-24.5,-35.7,-29.6
7,49,100.6,80.94,99,0.693,0.154,-0.633,-17.2,-24.8,-27.3
7,50,66.67,170.36,133,0.617,0.021,-0.56,-14.7,-18,-23.9
7,50,1.97,243.18,158.21,0.695,-0.172,-0.305,-13.3,-17.1,-17
7,50,-88.97,234.81,151.55,0.905,-0.17,-0.151,-9.9,-19.9,-9.4
7,50,-143.9,204.6,107.91,0.831,-0.108,-0.028,-4.8,-24.2,-3.7
7,50,-161.85,182.02,54.33,0.941,-0.01,0.019,1.5,-27.5,-0.7
7,50,-138.78,87.9,8.24,0.992,-0.006,-0.036,10.7,-29.3,-0.5
7,50,-84.03,63.85,-6.47,1.329,0.297,-0.678,7.5,-33.5,-0.9
7,50,-31.17,37.85,-9.76,0.856,-0.277,0.032,15.6,-32.5,-0.8
7,50,1.85,-11.71,-11.53,1.076,-0.344,0.279,23.9,-30.1,0.9
7,50,-18.23,-10.18,-9.76,0.86,-0.173,0.094,32.3,-28.1,1.2
7,50,-4.38,4.65,-4.82,0.968,-0.246,0.126,38.4,-26.2,1.9
7,51,-1.87,-3.96,1.16,0.953,-0.241,0.154,43.8,-24.4,3
7,49,-1.14,-0.84,1.41,0.947,-0.209,0.135,48.5,-22.7,3.8
7,51,2.28,1.78,0.98,0.966,-0.229,0.135,52.4,-21.1,4.5
7,50,3.07,1.66,0.92,0.959,-0.234,0.139,55.6,-19.9,5
7,50,2.52,-0.6,0.25,0.956,-0.203,0.134,58.6,-18.6,5.5
7,49,1.36,0.56,-1.03,0.97,-0.226,0.125,61.1,-17.7,5.7
7,52,-1.69,1.29,-1.28,0.964,-0.233,0.136,63,-17.1,5.9
7,48,-2.54,-0.05,-1.09,0.976,-0.217,0.116,64.9,-16.5,6
7,52,-0.77,1.23,-1.77,0.954,-0.229,0.123,66.4,-16.1,6.1
7,48,-0.53,0.13,-0.48,0.95,-0.225,0.131,67.6,-15.7,6.3
7,50,0.08,-1.03,-0.42,0.95,-0.224,0.135,68.7,-15.3,6.5
7,50,-0.1,-0.96,-0.18,0.961,-0.217,0.122,69.7,-14.9,6.6
7,50,-0.04,0.07,-1.58,0.964,-0.226,0.132,70.5,-14.6,6.7
7,50,0.02,0.32,-1.03,0.941,-0.24,0.122,71,-14.6,6.7
7,50,-1.32,1.84,-1.4,0.957,-0.22,0.126,71.6,-14.4,6.7
7,50,0.69,-2.55,-1.09,0.961,-0.216,0.125,72.3,-14.1,6.8
7,50,-1.02,-0.84,-0.48,0.963,-0.204,0.135,72.8,-13.8,6.9
Next Letter: 8,,,,,,,,,,
8,46,-4.5,0.26,-5.12,0.975,-0.212,0.112,75.3,-13.1,6.4
8,50,-3.89,1.48,-4.82,0.96,-0.215,0.125,75.2,-13.2,6.4
8,50,-3.03,3.31,-0.48,0.982,-0.221,0.106,75.2,-13.2,6.3
8,50,-14.87,-13.84,-6.83,1.121,-0.169,-0.062,76.6,-13.2,4.6
8,50,20.77,-33.37,35.04,1.443,-0.092,-0.573,78.3,-12.1,6.3
8,50,73.57,-136.52,116.76,2.015,-0.404,-0.704,85.1,-8.4,12.2
8,50,102.68,-306.57,167.18,1.612,-0.586,-0.268,100.5,-3.3,20.5
8,50,63.56,-408.13,172.49,1.356,-0.919,0.043,120.9,-0.1,29.2
8,50,10.94,-484.55,131.9,0.825,-1.093,-0.03,128.9,-7.6,30.2
8,50,-49.42,-423.76,76.05,0.403,-1.134,-0.267,130.4,-18.6,27
8,50,-48.99,-463.49,8.43,0.363,-0.11,-0.559,135.4,-19.3,15
8,50,0.38,-450.55,-102.6,-1.264,0.785,-0.216,158,-19.3,9.8
8,50,68.68,-83.48,-205.62,-0.675,0.727,-0.237,131.6,-6.6,-2.4
8,53,54.34,-26.66,-276,-0.332,0.338,0.328,107.8,2.2,-9.3
8,49,-8.59,14.05,-264.58,0.202,0.088,0.41,94.9,3.1,-9.6
8,48,-70.11,70.75,-226.92,0.526,-0.408,0.322,84.6,-5.2,-13.6
8,50,-108.5,112.68,-179.93,1.491,-0.626,0.065,78.9,-10.6,-22.6
8,50,-129.13,83.63,-71.96,1.474,-1.396,-0.395,74.8,-17.1,-26.2
8,54,-117.78,108.72,22.4,1.474,-1.159,-0.569,68.9,-23.5,-25
8,46,-123.09,52.99,110.17,1.089,-0.749,-0.763,66.4,-29.1,-19.9
8,50,-115.22,88.02,164.92,0.806,-0.244,-0.677,60,-31.6,-15.7
8,50,-168.62,32.73,196.72,0.455,-0.016,-0.498,56,-34.2,-12.1
8,50,-250.84,-19.7,208.62,0.142,0.613,-0.503,49.9,-32.3,-7.3
8,51,-295.82,-10.97,191.23,-0.204,0.906,-0.569,41.3,-31.9,-2.6
8,50,-240.34,99.62,44.44,-0.693,0.945,-1.008,36.3,-43.9,-0.4
8,50,-173.2,126.72,-172.05,-0.412,0.768,-1.379,30,-52.5,-9
8,51,-91.6,146.62,-349.48,0.094,0.592,-1.919,22.5,-57.2,-26.8
8,51,16.32,23.39,-284.79,1.18,0.697,-2.355,21.3,-56.4,-41.3
8,48,152.06,9.72,-95.88,1.567,0.308,-2.019,20.8,-49.1,-45.9
8,50,211.51,-68.35,56.95,1.207,-0.328,-1.33,24.2,-38.5,-43.1
8,50,195.21,-148.49,166.08,0.75,-0.122,-1.183,31.7,-28.7,-34.8
8,50,158.83,-162.89,214.42,0.606,-0.197,-0.925,38.7,-19.2,-28.8
8,50,136.31,-181.45,196.9,0.159,-0.049,-0.766,42.4,-11.1,-27.7
8,50,103.72,-165.27,137.03,-0.239,0.277,-0.629,40.2,-1.6,-26.7
8,50,124.96,-112.48,42.73,-0.693,0.52,-0.533,32.5,8.5,-25.6
8,50,143.09,-51.81,-69.58,-1.163,0.67,-0.302,35.1,15.7,-29.1
8,50,141.25,-7.37,-174.62,-0.948,0.565,-0.163,21.4,23.9,-33.4
8,50,132.16,81.19,-231.38,-0.548,0.095,0.097,3.3,27.4,-36.8
8,50,62.95,46.58,-233.82,0.161,-0.323,0.1,4.7,17,-38.9
8,52,-11.33,-11.83,-182.55,0.729,-0.567,0,12.3,8.3,-41.1
8,48,-51.56,-11.83,-87.03,0.733,-0.592,-0.081,18.6,-0.9,-39.2
8,51,-80.55,72.83,-0.73,0.618,-0.689,-0.309,18.5,-11,-36.1
8,50,-84.03,202.34,57.5,0.553,-0.678,-0.286,12.7,-20,-31
8,50,-134.14,189.47,56.95,0.532,-0.629,-0.196,8.6,-29.9,-25.9
8,56,-151.41,248.79,32.78,0.44,-0.717,-0.394,-0.3,-40.2,-24.2
8,54,-165.2,272.53,-17.45,0.694,-0.542,-0.368,-5.8,-46.9,-24.8
8,40,-150.01,297.01,-46.14,0.851,-0.405,-0.324,-6.2,-48.6,-25.5
8,50,-156.23,367.2,-71.71,1.322,-0.286,-0.139,-9.4,-49.8,-25.6
8,51,-137.19,281.45,-60.85,1.634,-0.197,-0.152,-8,-49.3,-25.2
8,49,-139.93,227.12,-53.4,1.755,-0.053,-0.301,-19.1,-56.1,-27.8
8,51,-88.73,29.37,-20.5,1.475,-0.06,-0.356,-6.1,-51.9,-26.6
8,49,-53.27,29.13,9.46,1.227,-0.05,-0.219,5.6,-46.7,-23.7
8,52,-3.89,-32.03,9.83,0.846,-0.091,-0.222,17.3,-40.7,-21.9
8,48,10.58,3,-5.31,1.091,-0.213,0.29,25.3,-35.8,-16.6
8,51,-11.33,-17.87,-6.89,0.88,-0.249,0.224,32.7,-33.2,-12.4
8,49,0.69,7.76,-2.86,0.885,-0.245,0.156,38.2,-30.5,-9.2
8,55,-3.52,10.69,-2.86,0.964,-0.186,0.149,43.4,-27.7,-6.7
8,45,2.22,2.64,1.9,0.99,-0.18,0.132,48.4,-25,-4.5
8,52,1.73,-0.23,-1.03,0.988,-0.167,0.17,52.6,-22.6,-2.4
8,49,1.67,-2.61,-0.3,0.986,-0.173,0.177,56.2,-20.6,-0.5
Next Letter: 9,,,,,,,,,,
9,48,-0.29,-2.43,-0.24,0.956,-0.202,0.167,75.4,-11.4,8.9
9,50,-0.9,-2.12,-0.48,0.962,-0.177,0.158,75.6,-11.3,8.9
9,50,-0.16,-1.21,-2.07,0.943,-0.201,0.151,75.6,-11.4,8.8
9,50,-0.9,-1.7,-1.16,0.979,-0.201,0.131,75.8,-11.4,8.6
9,50,-1.75,-1.76,0.13,0.971,-0.191,0.126,76,-11.4,8.4
9,50,-6.51,-17.93,4.22,1.087,-0.194,0.028,77.3,-11.5,7.5
9,50,0.69,-61.02,18.74,1.338,-0.196,-0.394,79.1,-11,4.7
9,50,46.34,-108.08,85.64,1.879,-0.26,-0.637,84.5,-8.6,9
9,50,79.36,-243.7,141.67,1.788,-0.41,-0.509,96.7,-4.7,16.1
9,52,73.2,-351.31,160.22,1.367,-0.771,-0.124,114.9,-0.9,24.4
9,49,17.17,-472.16,130.25,1.047,-1.06,0.049,138.1,0,30.8
9,50,-42.1,-490.22,87.59,0.414,-1.093,-0.055,141.3,-12.2,29.5
9,50,-77.98,-424.12,28.14,0.326,-0.5,-0.544,141.7,-19.4,19.9
9,50,-31.54,-536.12,-51.14,-0.636,0.358,-0.301,135.2,-13.8,11.4
9,50,-7.24,-275.13,-173.52,-1.203,0.739,-0.418,148.9,-14.1,2.7
9,50,-18.78,-70.42,-239.5,-0.283,0.406,0.213,124.8,-5.5,-4.3
9,50,-118.39,-81.65,-198.36,0.219,0.029,0.439,113.5,-9.2,-2.6
9,51,-225.2,-55.9,-79.1,0.474,-0.232,0.387,105.9,-20.7,-0.2
9,50,-353.07,-11.83,19.96,0.495,-0.473,-0.018,97.5,-39.2,0.4
9,50,-336.29,51.65,109.2,0.756,-0.286,-1.156,94.9,-56,5.9
9,49,-220.01,110.79,186.22,0.349,-0.215,-1.81,89.4,-66.7,15
9,50,-104.6,11.12,241.76,-0.151,0.288,-2.316,88.9,-72,27.1
9,50,-0.16,-82.32,243.9,-0.678,0.768,-2.376,93,-72,39.3
9,50,133.01,-109.97,169.38,-0.825,0.941,-2.031,98.5,-65.3,47.8
9,50,237.51,-139.27,51.33,-0.762,0.729,-1.458,105.5,-53.5,50.3
9,50,257.83,-153.92,-40.22,-0.665,0.442,-0.981,113.2,-40.6,48.3
9,50,261.43,-65.84,-95.76,-0.505,0.259,-0.482,92.6,-20.3,30.9
9,50,232.81,-10.36,-97.47,-0.287,0.093,0.06,93.1,-8.7,26.1
9,50,181.84,14.29,-82.27,-0.189,0.074,0.336,74.2,2,27.5
9,51,81.81,51.65,-57.43,-0.2,0.023,0.703,58.5,5.5,32
9,51,-61.93,34.86,-20.02,0.006,-0.05,0.66,48.3,1.3,39.2
9,51,-193.16,81.98,9.65,0.136,-0.005,0.487,39.8,-7.3,44.9
9,51,-329.21,128.92,21.49,0.542,0.106,0.175,38.7,-18.9,41.7
9,49,-396.22,259.11,5.25,0.661,0.232,-0.536,29.3,-30.3,30
9,50,-372.91,239.94,23.56,0.815,0.796,-1.851,17.3,-48.9,31.2
9,50,-202.37,146.56,49.99,0.596,1.305,-2.783,10,-59,33.7
9,63,-43.38,62.45,47.06,0.143,1.018,-2.446,6.1,-61.8,36.7
9,42,77.66,62.02,15.08,0.217,0.649,-1.537,3.5,-58.5,37.3
9,45,154.25,95.41,17.22,0.515,0.473,-0.975,3.1,-40.4,24.2
9,50,140.4,146.19,63.11,0.658,0.138,-0.571,3.7,-27,17.2
9,50,41.1,211.07,126.71,0.677,-0.119,-0.254,4.3,-22.6,17
9,50,-30.25,276.2,129.28,0.487,-0.244,0.007,1.4,-24.5,20
9,50,-71.15,321.36,82.95,0.584,-0.285,0.08,-3,-27.7,21.6
9,50,-67.36,249.46,35.53,1.004,-0.181,-0.122,-1.5,-27.9,18.8
9,51,-18.54,127.82,7.27,1.16,-0.172,-0.283,4.3,-25.8,14.3
9,50,70.88,46.83,-2.99,1.269,-0.032,-0.484,12,-19.1,8.9
9,51,41.46,-23.73,13.37,1.135,-0.392,0.229,21.5,-17.2,9.8
9,49,-17.19,-21.47,-1.16,0.883,-0.191,0.121,30.5,-17.2,9.4
9,50,-14.02,8.86,-5,1.029,-0.168,0.147,37.2,-16.6,9
9,50,-7.85,-1.51,-2.68,1.053,-0.208,0.135,43.2,-16.1,8.6
