j,50,17.47,44.51,-41.87,-0.225,-0.348,-0.609,0.1,-29.3,-21.8
j,50,1.18,65.87,-76.35,-0.054,-0.472,-0.555,-3.4,-30.9,-29.2
j,50,-24.46,145.34,-90.63,0.104,-0.606,-0.434,-7.8,-35.3,-33.9
j,53,-59.25,199.23,-95.58,0.298,-0.741,-0.394,-12.7,-41.1,-37.1
j,47,-78.47,257.58,-125.48,0.501,-0.492,-0.311,-15,-44.1,-40.1
j,50,-83.05,246.23,-146.6,0.765,-0.664,-0.361,-16.4,-46.7,-43.3
j,50,-81.95,239.58,-170.04,0.93,-0.448,-0.327,-15.2,-46.9,-46.6
j,50,-60.59,214.31,-141.84,1.414,-0.373,-0.26,-26,-49.9,-53.7
j,50,-61.99,148.02,-119.32,1.242,-0.233,-0.221,-17,-46.6,-52.2
j,50,-56.01,141.8,-84.96,1.292,-0.16,-0.175,-8.6,-43,-49.2
j,50,-66.57,61.23,-53.71,1.264,-0.051,-0.17,2.4,-39.8,-45.2
j,50,-81.04,31.69,-34.73,1.079,0.009,-0.072,13.6,-37.2,-40.5
j,50,13.87,-5.05,-6.1,1.012,0.065,-0.363,22.3,-30.5,-37.6
j,51,32.98,32.36,4.15,1.11,0.011,0.262,29.1,-24.4,-29.8
j,49,-2.61,-16.47,1.53,1.006,0.079,0.181,37.2,-20.2,-23.7
j,50,4.23,-14.45,0.43,0.978,0.123,0.023,44.7,-15.9,-20
j,50,3.99,-5.36,-0.24,0.977,0.063,0.118,50.5,-12.8,-15.9
j,50,-1.02,-6.03,-0.91,0.98,0.08,0.085,55.7,-10.2,-12.8
j,51,-0.35,-3.16,-0.24,0.981,0.086,0.107,59.8,-8,-10
j,49,-0.96,3.49,-0.55,0.991,0.082,0.098,63,-6.1,-7.7
j,51,0.69,0.26,-0.3,0.997,0.076,0.109,65.9,-4.5,-5.6
j,49,0.93,-0.9,0.19,1,0.095,0.088,68.5,-3,-4
j,51,0.08,-5.05,0.31,0.974,0.068,0.095,70.9,-1.9,-2.6
j,55,-0.77,-0.54,-1.09,0.981,0.082,0.087,72.7,-1,-1.5
j,44,0.02,-0.9,-0.85,0.978,0.081,0.099,74.2,-0.1,-0.4
Next Letter: k,,,,,,,,,,
k,51,0.38,0.5,-2.07,0.973,0.084,0.1,82.7,4.3,4.3
k,51,-0.29,0.38,-0.42,0.978,0.073,0.077,82.9,4.3,4.3
k,51,-0.59,1.17,-1.03,0.977,0.076,0.077,82.9,4.3,4.3
k,51,-0.23,0.13,0.19,0.965,0.086,0.101,82.8,4.4,4.6
k,52,0.32,1.35,-0.61,0.997,0.08,0.095,82.8,4.4,4.7
k,50,-1.51,-1.45,-0.61,0.977,0.085,0.073,82.9,4.5,4.6
k,50,-4.56,-3.22,-0.48,1.002,0.085,0.001,83.4,4.3,3.9
k,50,1.85,10.82,-5.49,0.958,0.015,-0.15,82.6,3.9,1.7
k,50,65.02,-22.27,47.12,1.541,0.14,-0.431,83.7,7.1,4.1
k,50,116.96,-112.96,120.12,1.616,-0.008,-0.465,89.4,13,10.1
k,50,133.08,-178.64,202.27,1.621,-0.233,-0.287,98.3,19.6,20.2
k,50,129.66,-288.5,239.51,1.306,-0.285,-0.142,107.3,20.4,26.4
k,51,146.87,-317,222.29,0.902,-0.301,-0.044,115.6,20.9,31.7
k,49,171.95,-259.75,143.44,0.305,-0.277,0.043,116.2,18.6,33.8
k,51,120.26,-189.14,43.95,0.031,-0.248,0.104,125.9,24.8,36.1
k,50,23.94,-77.99,-44.8,0.175,-0.052,0.058,129.8,26,33.8
k,49,-144.51,-28.67,-128.05,0.145,-0.262,0.322,114.4,10.6,30.5
k,51,-275.62,-1.27,-187.25,0.229,-0.129,0.083,114.4,-3.5,20.9
k,49,-335.25,107.31,-200.07,0.54,-0.018,-0.424,100.6,-17.1,3.7
k,50,-279.16,47.92,-155.39,1.189,0.072,-1.431,98.2,-31.1,-4
k,50,-74.38,53.97,-25.88,1.394,-0.04,-2.274,95.5,-34.8,-5.3
k,50,126.12,30.9,106.39,1.4,-0.341,-1.689,93.9,-28.5,0
k,50,216.82,-85.93,217.41,0.93,-0.453,-1.019,98.2,-17.7,10.9
k,51,218.89,-102.65,245.49,0.592,-0.575,-0.668,93,-10.4,14
k,49,176.23,-113.09,217.78,0.243,-0.542,-0.432,86.7,-8.7,15.6
k,50,79,-51.2,144.72,0.058,-0.409,-0.328,76.8,-11.6,13.6
k,50,-17.5,-48.88,80.94,0.083,-0.015,-0.222,79.3,-12.5,17.7
k,50,-128.7,-57.42,-8.85,-0.232,0.372,-0.112,65.2,-7.8,12.5
k,51,-150.43,-6.46,-98.26,-0.353,0.381,-0.339,50.5,-7.5,1.4
k,51,-116.31,34.19,-190.61,-0.05,0.173,-0.673,40.8,-9.2,-18.3
k,49,-17.19,79.36,-224.42,0.794,-0.285,-0.967,36.9,-10.1,-29.3
k,49,85.59,62.21,-181.39,1.046,-0.719,-0.971,33.9,-5.9,-38.2
k,52,170.37,102.43,-134.46,0.94,-0.907,-0.441,28.5,3,-45.2
k,48,134.42,43.71,-73.73,0.834,-1.045,-0.249,26.4,9.4,-48.7
k,50,31.02,58.36,-36.07,0.791,-0.995,0.039,25.8,1.6,-42.7
k,50,-143.11,32.85,20.39,0.726,-0.752,-0.109,27.1,-11.6,-36.3
k,52,-290.08,92.85,75.81,0.793,-0.409,-0.258,27.7,-26.6,-29.9
k,48,-350.32,25.83,96.13,0.772,0.226,-0.679,29.6,-35,-27.5
k,50,-214.4,79.85,90.58,0.728,0.293,-1.087,25.6,-45.7,-23
k,50,-85.61,16.31,45.6,0.624,0.373,-1.147,24.8,-50,-20.7
k,50,-13.53,75.63,15.69,0.553,0.21,-0.921,22.4,-41.4,-25.6
k,50,11.55,52.38,-11.96,0.791,0.064,-0.646,24.4,-34.2,-28.1
k,50,4.17,75.15,-17.94,0.74,-0.009,-0.438,26.4,-29,-29.2
k,50,-4.5,104.32,-27.65,0.826,-0.082,-0.353,28,-25.6,-29.5
k,50,-13.41,157.12,-33.93,0.943,-0.188,-0.1,28.7,-24,-27.4
k,50,-41.85,122.63,-38.2,1.047,-0.167,-0.094,31.1,-23.5,-25.7
k,50,-58.39,130.44,-35.64,0.932,-0.158,-0.031,32.9,-23.9,-23.6
k,50,-56.01,114.45,-36.19,0.992,-0.081,-0.064,35.8,-23.4,-22.2
k,50,-50.21,64.47,-38.02,1,-0.029,0.011,40.9,-22.3,-20.4
k,50,-45.03,-24.4,-30.03,1.3,0.162,-0.035,48.2,-19.8,-18.8
k,50,44.21,32.73,7.21,0.869,0.073,-0.054,52.2,-14.2,-16.2
k,50,13.93,-37.22,3.67,0.968,0.076,0.148,58,-10.8,-12.3
k,52,14.54,3.49,2.02,0.997,0.132,-0.053,61.4,-7.4,-10.8
k,49,13.32,-9.08,3.54,0.976,0.075,0.045,65.3,-5.1,-8.7
k,49,6.18,-0.54,-0.97,0.982,0.103,0.014,68.1,-3.2,-7.3
k,50,1.24,-2.12,-0.42,0.968,0.11,0.011,70.5,-1.7,-6.1
k,50,-2.42,-0.17,-3.17,0.962,0.105,0.021,72.5,-0.6,-5.1
k,50,-2.36,-2,-2.68,0.993,0.1,0.024,74.3,0.3,-4.3
k,50,-0.23,-0.17,-1.34,0.982,0.096,0.036,75.8,1,-3.4
k,50,1.48,-0.17,-0.61,1.004,0.122,0.031,76.8,2,-2.6
Next Letter: l,,,,,,,,,,
l,49,-0.65,0.87,-0.24,0.975,0.099,0.037,83.2,6.4,1.7
l,57,-0.23,1.29,-0.61,0.981,0.103,0.043,83.2,6.3,1.8
l,44,-0.59,-0.6,-0.97,0.981,0.105,0.045,83.2,6.3,1.9
l,50,0.08,-2.31,1.22,0.986,0.096,0.055,83.4,6.2,2.1
l,51,-6.27,-1.03,2.93,0.985,0.103,-0.11,83.1,5.8,1
l,50,-6.51,-6.76,10.56,1.293,0.054,-0.283,82.6,5,-0.6
l,50,51.17,-40.76,60.43,1.553,0.176,-0.447,84.6,7.6,2.5
l,57,98.22,-82.39,132.02,1.496,0.005,-0.417,87.1,11.2,6.2
l,43,101.64,-200.73,188.24,1.58,-0.18,-0.324,95.7,15.6,14.2
l,50,115.92,-309.07,206.73,1.156,-0.269,-0.219,105.5,16.3,19.3
l,51,142.05,-314.32,190.86,0.721,-0.449,-0.229,111.5,15.4,22.4
l,50,156.7,-273.18,133.06,0.325,-0.528,-0.225,110.8,11.8,21.7
l,51,143.15,-240.04,51.03,0.2,-0.407,-0.077,108.5,6.9,19.2
l,49,93.16,-157.58,-15.44,0.027,-0.327,-0.025,116.2,11.4,18.5
l,50,17.6,-71.09,-54.5,0.078,-0.121,-0.034,119.8,12.3,15.8
l,58,-108.44,-14.94,-102.29,0.083,-0.246,0.338,104.2,-0.2,16.2
l,43,-225.81,16.37,-144.95,0.061,-0.196,0.063,103.5,-9.9,10
l,50,-287.21,111.16,-176.69,0.271,-0.108,-0.31,89.2,-22.8,-6
l,50,-253.58,85.1,-167.29,1.069,-0.095,-0.936,85,-35.5,-14.4
l,51,-135.11,43.9,-92.71,1.144,0.139,-1.714,82.7,-42.4,-19.1
l,49,71.98,102.92,-37.29,0.975,-0.101,-1.521,77.7,-38.8,-20.9
l,52,184.59,58.42,-9.82,0.95,-0.379,-0.845,74.6,-29.2,-21.5
l,49,164.94,31.75,29.42,0.835,-0.768,-0.491,73.1,-21.2,-20
l,50,91.02,23.39,59.39,0.78,-0.737,-0.216,67.9,-20.5,-16.2
l,50,-20,26.75,92.72,0.773,-0.656,-0.159,63.9,-24.2,-11.2
l,50,-118.57,61.35,111.09,0.696,-0.487,-0.208,59.7,-30.7,-6.8
l,51,-199.2,52.69,129.52,0.82,-0.155,-0.447,57.4,-36.1,-4.4
l,49,-156.66,56.71,111.27,0.485,0.071,-0.884,50.8,-36.6,-8.3
l,51,-73.16,34.8,67.02,0.564,0.135,-0.922,46.3,-33.2,-12.8
l,49,-17.62,22.17,18.38,0.523,0.025,-0.859,43.1,-28.8,-18.9
l,52,-6.57,28.64,-4.57,0.628,-0.037,-0.699,41.7,-25.1,-23.5
l,49,-16.52,8.56,-15.38,0.639,-0.062,-0.635,41.8,-22.6,-27.3
l,52,-19.88,35.6,-29.96,0.769,-0.118,-0.494,42.5,-21.2,-29.4
l,48,-29.22,21.92,-48.52,0.708,-0.218,-0.495,43.1,-21.3,-32
l,52,-29.95,93.21,-64.69,0.76,-0.259,-0.418,41.1,-21.9,-34.2
l,48,-40.45,124.22,-78.67,0.842,-0.3,-0.364,39,-23,-35.6
l,60,-41.18,174.02,-83.25,0.869,-0.282,-0.233,34.3,-24.3,-36.7
l,41,-46.8,166.33,-77.69,1.051,-0.199,-0.144,34.9,-23.9,-35
l,50,-50.76,126.78,-53.95,1.101,-0.133,-0.103,36.5,-23.5,-32.9
l,50,-64.13,107.8,-36.98,1.078,-0.074,0.03,39.3,-23.3,-29.3
l,50,-73.96,72.4,-31.55,1.107,0.12,0.083,42.7,-22,-25.6
l,50,-0.47,-71.83,-14.58,0.726,0.14,-0.296,49.2,-17.2,-25.6
l,50,23.82,-18.18,8.12,1.093,0.014,0.223,54.4,-13.5,-19.7
l,50,3.56,-9.14,0.37,0.905,0.147,0.03,58.7,-9.9,-16.5
l,50,9.11,-4.2,0.43,1.053,0.138,0.011,62.4,-6.9,-13.9
l,50,4.17,-4.02,-0.24,0.968,0.098,0.051,65.8,-4.9,-11.4
l,50,0.32,2.88,-2.32,0.966,0.131,0.054,68,-3,-9.3
l,50,0.14,0.32,-2.19,0.967,0.11,0.057,70.2,-1.5,-7.5
l,50,1,1.78,-3.23,0.962,0.112,0.053,72,-0.3,-6
l,50,1.97,1.78,-1.03,1.001,0.131,0.064,73.4,1,-4.6
l,51,2.22,1.9,-1.22,0.976,0.127,0.06,74.6,2,-3.5
l,51,2.22,0.32,-0.73,0.982,0.125,0.062,75.6,2.9,-2.4
l,50,0.45,1.23,-1.95,0.957,0.118,0.063,76.6,3.5,-1.6
l,51,0.45,0.56,-0.85,0.99,0.128,0.074,77.3,4.1,-0.7
l,50,-0.29,1.84,-1.22,0.98,0.117,0.061,78,4.5,-0.2
l,50,0.08,1.66,-0.97,0.994,0.132,0.064,78.4,5,0.4
l,55,-0.1,2.45,-0.61,0.977,0.136,0.058,78.8,5.4,0.8
l,47,-0.77,-2.19,0.31,0.987,0.138,0.07,79.2,5.8,1.3
l,51,-0.77,0.07,-0.24,0.953,0.119,0.069,79.6,5.9,1.7
l,51,0.87,1.11,0,1.001,0.131,0.066,79.8,6.2,2
Next Letter: m,,,,,,,,,,
m,51,-0.23,-0.9,0.43,0.981,0.131,0.071,82,6.9,3.9
m,51,-0.29,-0.23,-0.73,0.961,0.121,0.062,82,6.9,3.8
m,50,0.02,-0.72,-0.24,0.991,0.106,0.065,82.2,6.8,3.8
m,50,0.32,-1.15,-0.79,0.985,0.129,0.065,82.1,6.9,3.7
m,51,-0.53,0.01,0.19,0.989,0.112,0.049,82.3,6.8,3.6
m,51,-1.75,-3.59,0.98,0.986,0.114,0.062,82.4,6.7,3.7
m,60,-4.13,-6.27,1.9,1.001,0.111,-0.039,82.9,6.4,2.9
m,47,-5.84,34.01,5.07,1.136,-0.053,-0.25,80.7,4.9,0.8
m,43,63.01,-48.57,83.44,1.68,0.028,-0.579,82.8,7.6,4.4
m,50,131.18,-142.51,191.41,1.764,-0.076,-0.467,89.9,14.1,13.9
m,50,144,-260.61,260.75,1.58,-0.193,-0.307,103,21.3,27
m,51,174.95,-378.96,255.56,1.248,-0.179,-0.163,115.8,24.5,32.9
m,49,210.22,-403.13,190.31,0.471,-0.193,-0.025,125.3,26.2,35.5
m,50,184.96,-249.56,65.43,-0.076,-0.354,0.135,115.4,20.2,36
m,50,40,-85.01,-37.59,0.147,-0.064,0.052,119.7,22.2,34.1
m,50,-139.39,-62.55,-109.55,0.261,-0.156,0.54,108.1,10.8,33.5
m,50,-316.33,-27.88,-156.25,0.184,0.021,0.297,97.9,-3.8,30.5
m,50,-391.4,141.13,-187.86,0.285,0.101,-0.114,90.8,-23.4,21.1
m,50,-336.71,156.26,-152.34,1.528,0.06,-1.318,83,-40.2,13.5
m,50,-133.53,26.56,2.57,1.439,0.028,-2.709,81.7,-46.9,13.6
m,51,201.31,67.88,126.04,1.278,-0.182,-1.841,78.2,-36.6,20
m,49,323.44,-158.68,163.82,0.64,-0.219,-0.98,78,-19.2,15.6
m,50,348.77,-127.61,123.6,0.32,-0.319,-0.178,77.9,-7.7,15.2
m,50,171.28,-13.78,100.22,0.355,-0.441,0.338,71.7,-5.6,21.8
m,50,-154.71,-111.26,44.38,0.04,-0.202,0.403,66.4,-15.3,29.9
m,50,-299.11,97.85,29.3,0.159,-0.442,-0.012,55.2,-36.2,26.4
m,50,-271.04,24.55,58.35,0.778,-0.443,-1.36,54,-49.8,29.4
m,50,-55.95,-13.05,115.85,0.415,-0.44,-2.053,54.7,-52.6,35.2
m,53,129.17,-94.71,130.5,0.415,-0.608,-1.604,59.7,-45.7,42.1
m,47,191,-117.11,116.95,0.096,-0.414,-0.998,56.2,-34.6,30.4
m,51,184.71,-88.86,76.11,0.011,-0.102,-0.481,51.8,-23.2,17.4
m,52,133.38,-43.75,43.89,-0.096,0.128,0.051,54.1,-16.3,19.7
m,48,30.29,-9.88,20.33,-0.219,0.002,0.275,54.5,-14.8,20.7
m,52,-83.66,32.24,-7.02,-0.157,-0.071,0.244,52.9,-19.2,20.3
m,49,-205.06,91.26,-34.97,-0.07,-0.218,0.122,48.4,-29.2,18.6
m,51,-292.4,141,-67.38,0.041,-0.222,-0.223,41.2,-44.1,15.2
m,49,-310.89,170.12,-75.74,0.429,0.063,-1.266,30.7,-50,-0.9
m,52,-156.29,150.28,-68.42,0.569,0.461,-2.039,22.9,-58.2,-4.5
m,49,35.3,111.65,-40.89,0.779,0.456,-1.883,17.5,-56.4,-6.5
m,50,146.26,138.56,-15.44,0.703,0.169,-1.173,10.5,-49.1,-7.2
m,50,126.85,144.18,20.76,0.722,-0.151,-0.595,10.3,-37.7,-11.1
m,50,54.1,143.32,31.62,0.606,-0.242,-0.36,10.8,-32.6,-12.4
m,52,-20.73,237.99,13.49,0.656,-0.365,-0.063,7.7,-33,-10.7
m,48,-59.92,246.23,-38.57,0.718,-0.32,0.022,6.4,-34.1,-10.4
m,50,-68.22,217.6,-79.77,0.876,-0.234,-0.07,7.4,-34.1,-12.9
m,53,-53.02,131.18,-109.92,1.149,-0.063,-0.151,12.6,-31.8,-17
m,47,-32.94,63.12,-70.74,1.396,-0.057,-0.168,20.6,-28.7,-18.3
m,50,-52.41,57.02,-28.68,1.32,-0.088,-0.041,28,-27.2,-17.1
m,50,35.36,1.23,16.18,0.881,-0.039,-0.089,36.3,-22,-14.7
m,50,18.27,-59.8,6.17,1.049,0.027,0.177,45.4,-17.7,-10.8
m,50,8.14,-11.16,3.97,0.919,0.058,0.07,51.7,-14.2,-8.4
m,50,15.89,-7.07,2.81,1.027,0.037,0.023,57.4,-11.1,-6.8
m,50,12.23,-4.99,2.26,0.97,-0.003,0.061,62,-8.9,-5.1
m,50,4.78,-1.27,-0.12,0.991,0.048,0.031,65.7,-7,-4.1
m,50,1.67,-2.8,-0.55,0.992,0.041,0.037,69,-5.5,-3.2
m,50,-2,-3.59,-1.52,0.965,0.011,0.061,71.8,-4.7,-2.2
m,50,-2.54,-1.51,-1.77,0.979,0.023,0.053,74.1,-3.9,-1.5
m,50,-0.59,-0.17,-1.64,1.008,0.026,0.05,76,-3.1,-0.9
m,50,0.02,-1.57,-1.28,0.986,0.048,0.042,77.6,-2.2,-0.5
m,50,-0.16,-0.78,-0.61,0.985,0.026,0.026,79.2,-1.7,-0.2
Next Letter: n,,,,,,,,,,
n,51,-2.73,0.87,-1.4,0.988,0.039,0.046,86.6,1.6,1.7
n,51,-1.69,2.45,-3.23,0.99,0.046,0.044,86.5,1.7,1.7
n,51,-2.54,-1.94,-0.97,0.999,0.059,0.008,86.6,1.8,1.5
n,51,-5.84,-1.27,-1.03,1.011,0.039,-0.072,86.4,1.6,0.6
n,50,1.91,4.89,11.6,1.241,0.018,-0.411,84,1.6,-1.8
n,50,67.89,-47.84,75.26,1.615,0.051,-0.61,86.4,5,2
n,50,137.53,-146.29,183.66,1.901,-0.056,-0.472,93.7,11.9,11.2
n,58,163.1,-261.58,245.49,1.432,-0.148,-0.239,104.4,17.2,20.2
n,42,194.42,-331.29,237.49,1.055,-0.115,0.001,113.1,20.7,25.7
n,52,216.39,-357.47,149.91,0.32,-0.29,0.275,117.8,22,33.3
n,48,129.84,-238.64,15.81,-0.203,-0.473,0.118,106.4,14.4,30.9
n,50,27.73,-94.65,-59.57,0.28,-0.193,-0.065,102.6,8.3,22.1
n,50,-179.79,-127.8,-124.57,0.294,-0.344,0.289,97.6,-6.5,18.4
n,50,-318.28,-70,-142.82,0.203,-0.106,0.066,101.1,-22.4,11.2
n,50,-381.45,77.04,-132.14,0.428,-0.034,-0.352,90.2,-35.8,-2
n,50,-328.05,90.22,-88.92,0.968,0.195,-1.368,85.7,-52.2,-6.4
n,50,-90.98,73.19,-4.88,1.088,0.357,-2.39,82.1,-56.8,-6.7
n,53,207.6,51.71,94.91,1.258,0.017,-1.677,79.3,-45.8,-1.6
n,47,313.01,-100.76,168.64,0.762,-0.111,-1.049,76.8,-27.1,-2.7
n,51,347.49,-102.28,165.35,0.366,-0.306,-0.275,76,-13.1,0.4
n,49,263.93,-121.75,104.25,0.129,-0.426,-0.044,72.2,-10.9,3.8
n,50,118,-30.32,51.27,0.004,-0.489,0.438,62.7,-11.5,11.7
n,50,-110.64,-30.63,-5,0.022,-0.33,0.299,55,-21.6,16.1
n,50,-276.35,105.48,-33.63,0.247,-0.218,0.191,48.3,-35.4,16.7
n,50,-367.11,67.52,-24.72,0.473,-0.186,-0.345,45.8,-48.3,8.1
n,50,-333.6,105.79,27.71,0.791,-0.024,-1.647,40.5,-65,9.4
n,50,-143.05,63.85,72.88,0.561,0.071,-2.404,37.3,-72.1,13.1
n,50,59.22,-13.54,90.89,0.868,-0.194,-2.15,38,-69.2,17.6
n,52,159.87,-160.94,93.94,0.535,-0.33,-1.538,46.3,-60.9,22.5
n,48,200.52,-176.99,86.43,0.436,-0.263,-0.88,50.4,-45.8,13.7
n,50,178.49,-134.39,53.96,0.154,-0.169,-0.424,51.4,-34.4,4.7
n,50,131.79,-53.15,24.48,0.047,0.095,-0.041,54,-27.8,5.9
n,50,64.9,-22.27,23.44,0.048,0.101,0.083,55.1,-24.6,7.1
n,52,-2.79,4.1,25.15,-0.113,0.09,0.024,54.9,-24.7,8.4
n,48,-67.55,78.56,20.02,-0.082,-0.124,-0.153,51.1,-28,9.3
n,50,-107.46,148.82,-9.76,0.065,-0.235,-0.36,38.4,-33.3,-0.9
n,50,-119.49,246.47,-43.03,0.23,-0.361,-0.567,25,-37.9,-10.5
n,52,-114.18,324.96,-83.43,0.718,-0.332,-0.716,13.3,-40,-18.9
n,50,-98.19,307.39,-110.04,1.076,-0.474,-0.578,-2.1,-44.9,-24.4
n,52,-141.89,258.5,-122.37,1.116,-0.401,-0.392,-3.7,-47.3,-28.9
n,46,-144.76,255.02,-105.04,1.703,0.147,-0.672,-15.4,-53.9,-33.8
n,50,-91.17,19.85,-72.57,1.266,0.041,-0.526,-3.9,-49.5,-35.2
n,50,-14.32,172.8,-42.84,0.98,0.095,-0.222,0.8,-41.8,-33.6
n,50,74.85,91.26,0.86,1.676,0.142,-0.58,-3.8,-38.1,-33.6
n,51,83.45,45.06,16.48,1.077,-0.012,-0.023,8.1,-28.9,-28
n,53,52.51,-27.51,14.77,0.908,0.049,-0.028,21.1,-21.7,-23.4
n,47,41.77,5.02,8.79,0.975,0.119,-0.061,30.1,-15.7,-20.1
n,50,32.86,-9.27,6.23,0.955,0.056,0.011,38.9,-11.5,-16.7
n,52,18.02,5.2,3.3,1.01,0.09,-0.03,45.6,-8.2,-14.3
n,50,9.3,0.5,2.75,1.023,0.089,-0.018,51.5,-5.8,-12.2
n,51,3.31,-3.41,0.06,0.969,0.094,-0.026,56.5,-4,-10.6
n,49,-0.77,0.99,0,0.996,0.082,0.011,60.8,-2.7,-8.9
n,50,-3.34,-3.1,-1.28,0.962,0.079,-0.007,64.6,-1.7,-7.7
n,50,-2,-0.66,-1.95,1.015,0.097,0.009,67.6,-0.7,-6.5
n,51,-2.97,-3.77,-0.06,0.97,0.103,0.033,70.2,0.2,-5.3
n,49,-0.41,-0.72,-0.73,1,0.095,0,72.4,0.9,-4.5
n,54,1.06,-3.22,0.19,0.958,0.074,0.007,74.5,1.5,-3.8
n,46,2.89,0.32,-1.22,0.979,0.09,0.001,76,2.2,-3.2
n,53,1.67,-2.31,-0.48,0.974,0.093,-0.013,77.4,2.7,-2.9
n,49,2.7,-0.11,-0.55,0.985,0.089,-0.008,78.5,3.2,-2.5
Next Letter: o,,,,,,,,,,
o,50,-1.02,-0.23,-0.91,0.978,0.094,0.001,84.6,4.9,-0.8
o,52,-0.71,0.5,-1.22,0.993,0.101,-0.01,84.5,5,-0.8
o,49,-1.26,-2.98,-1.09,0.992,0.098,-0.029,84.6,5.1,-1
o,52,-4.38,-6.27,-0.48,1.011,0.093,-0.069,84.7,4.9,-1.4
o,50,-10.66,-17.63,2.69,1,0.081,-0.173,84.6,4.4,-2.6
o,51,-16.16,0.99,7.88,1.05,0.103,-0.07,84.4,3.9,-2.4
o,49,-22.2,-31.91,17.52,1.126,0.072,-0.301,84.2,2.9,-3.6
o,52,12.9,-44.85,65.98,1.481,-0.029,-0.599,86.6,3.6,-0.1
o,49,58.73,-155.81,129.34,1.555,-0.158,-0.652,94.2,6.5,6.2
o,49,99.99,-239.18,167.73,1.383,-0.322,-0.488,105.9,11.4,14.4
o,51,103.11,-312.73,157.17,1.021,-0.452,-0.34,112.7,10.7,16.5
o,52,101.76,-340.38,118.11,0.952,-0.399,-0.523,119.2,10.6,15.2
o,49,139.12,-501.45,36.56,0.456,0.162,-0.605,127.6,16.6,6.8
o,48,162.13,-303.88,-117.79,-0.74,0.472,-0.231,112.7,25.4,-1.3
o,52,135.64,-131.76,-175.59,0.503,0.44,-0.309,108.1,33.1,-12.6
o,48,12.1,-110.89,-145.87,0.321,-0.114,0.231,104.1,26.2,-11.5
o,50,-125.77,-79.76,-134.94,0.448,-0.45,0.047,98.5,10.2,-14.9
o,50,-179,27.11,-124.02,0.597,-0.927,-0.147,87.5,-7.4,-19
o,50,-215.8,114.45,-57.8,0.856,-1.138,-0.506,81.8,-18.2,-21.9
o,50,-212.93,137.59,49.2,0.796,-1.099,-1.052,74.9,-28.8,-19.5
o,50,-168.62,92.85,171.94,0.873,-0.788,-1.541,70.2,-37.3,-10.9
o,51,-72.19,20.64,211.06,0.54,-0.415,-1.732,69.2,-40.9,-0.1
o,50,33.71,-30.38,199.47,0.491,-0.255,-1.563,70.7,-39.3,9.9
o,50,105.24,-132.62,141.42,0.107,0.002,-1.243,66.5,-28.9,1.6
o,50,144.86,-123.03,54.87,-0.146,0.127,-0.901,60.4,-17.2,-8
o,50,147.85,-109.97,-23.01,-0.146,0.105,-0.66,54.1,-7,-19
o,50,126.85,-77.26,-73.85,-0.048,-0.068,-0.285,58,-0.7,-22.6
o,50,83.03,-71.52,-101.31,0.097,-0.289,-0.146,54.8,-5.9,-27.4
o,50,26.08,-48.27,-73.73,0.312,-0.429,-0.196,53.7,-11.3,-29.5
o,50,-9.14,38.28,-31.86,0.385,-0.637,-0.069,48.7,-18.7,-27.2
o,66,-66.33,62.33,5.44,0.364,-0.618,-0.157,42.3,-28.3,-24.6
o,48,-110.21,161.69,8.85,0.195,-0.741,-0.208,31.5,-38.9,-22.9
o,38,-132.24,295.18,-10.8,0.306,-0.677,-0.377,20.5,-45.4,-23.8
o,49,-141.28,302.62,-50.9,0.642,-0.66,-0.38,10.8,-50.7,-25.7
o,50,-93.73,252.82,-87.28,0.745,-0.518,-0.424,5.7,-51.8,-29.3
o,50,-81.04,354.02,-125.79,0.947,-0.355,-0.097,0.1,-50.5,-31.1
o,50,-57.05,296.89,-120.6,1.586,-0.127,-0.121,0,-46.1,-32.2
o,50,-41.18,168.77,-112.48,1.33,-0.123,-0.021,5.5,-41.7,-32.3
o,50,-37.76,37.91,-84.96,1.559,-0.077,-0.204,15.4,-37.5,-32.2
o,50,47.02,-8.04,-25.2,1.251,-0.039,-0.327,24.7,-30.1,-30.6
o,50,-44.35,-87.63,12.58,1.04,-0.065,-0.012,37.7,-28,-25.6
o,50,-23.3,-64.56,-1.16,0.765,0.036,0.159,46.5,-24.4,-20
o,50,-10.66,15.52,-10.19,1.062,0.007,0.103,51.5,-21.1,-16.6
o,50,1.12,1.35,-7.26,0.956,-0.1,0.05,56.2,-18.8,-14
o,50,3.13,7.58,-1.95,0.921,-0.047,0.092,60,-16.3,-11.1
o,51,6.31,19.91,-5,0.993,0.011,0.065,63.1,-13.5,-9.1
o,50,0.75,5.26,-4.7,1.024,-0.039,0.112,65.9,-11.7,-7
o,50,-8.53,0.07,-1.95,0.982,-0.036,0.104,68.6,-10.7,-5.1
o,50,-8.53,0.93,-2.32,0.971,-0.031,0.077,71,-9.7,-3.8
o,50,-4.68,4.47,-2.44,1.002,0.001,0.106,72.7,-8.4,-2.4
o,50,-2.61,-5.05,-0.73,1.02,-0.014,0.101,74.7,-7.4,-1.2
o,50,-0.35,-1.45,-0.42,0.951,-0.015,0.089,76.2,-6.4,-0.3
o,50,1.79,0.13,0.92,0.993,-0.013,0.106,77.4,-5.5,0.7
o,50,-0.1,0.01,-0.24,0.969,-0.012,0.099,78.4,-4.8,1.5
o,50,2.34,1.9,0.19,0.995,-0.007,0.092,79.3,-4,2.1
