9,56,-223.92,89.55,-21.85,0.168,0.017,0.507,16.8,-7.5,25.5
9,44,-360.03,186.23,-18.98,0.432,0.197,0.279,15.1,-16.7,25.5
9,50,-444.99,220.78,-42.42,0.654,0.316,-0.213,12.4,-29.4,17.5
9,51,-409.41,229.81,-60.97,1.035,1.195,-1.809,0.7,-50.3,14.3
9,64,-220.93,81.62,-53.16,0.575,1.694,-2.605,-4.6,-64.4,10.9
9,43,-55.95,131.18,11.3,0.441,1.385,-2.394,-10.2,-66.8,11.4
9,43,53.06,124.52,47.24,0.309,0.637,-1.469,-15.6,-64.6,13.5
9,50,98.35,189.16,95.22,0.446,0.428,-0.889,-17.6,-47.2,7.2
9,52,60.32,211.5,129.52,0.836,0.137,-0.392,-14.8,-36.2,8.1
9,53,-18.35,129.47,136.05,0.776,0.002,-0.129,-6.3,-31.6,11.6
9,46,-63.7,132.4,97.17,0.657,-0.095,-0.058,1.5,-30.6,12.9
9,50,-86.35,176.53,59.39,0.87,-0.017,-0.054,6.7,-29.8,13
9,50,-57.96,90.59,19.23,0.868,-0.056,-0.166,13.7,-28.3,10.2
9,50,-3.34,81.37,6.05,1.328,0.402,-1.497,9.6,-28.5,10.5
9,50,31.02,26.32,0.61,0.856,-0.098,-0.135,18.9,-23.9,7.6
9,50,17.29,-7.92,-1.09,1.065,-0.001,0.049,29.5,-19.6,6.8
9,50,-8.59,-15.55,1.16,0.944,-0.045,-0.092,38.3,-17.4,5
9,50,-3.09,-1.88,2.14,0.949,0,-0.071,45.5,-14.9,3.7
9,50,-6.33,-7.43,-1.03,0.971,0.045,-0.047,51.9,-12.6,2.7
9,50,-5.84,-2.92,-0.36,0.983,0.053,-0.097,56.8,-10.5,1.4
9,50,-0.04,-3.16,0.98,0.954,0.006,-0.07,61.3,-8.8,0.6
9,51,-1.57,3.25,1.47,0.972,-0.025,-0.05,64.9,-7.8,0.2
9,50,-5.54,11.36,2.57,0.953,-0.005,-0.05,67.8,-6.9,-0.2
9,50,-2.36,-0.78,-0.55,1.018,0.065,-0.118,70,-5.4,-1.2
9,50,-0.35,-4.32,1.59,1.01,0.006,-0.069,72.6,-4.6,-1.5
9,50,-4.13,-6.09,0.19,0.971,0.041,-0.077,74.7,-3.7,-2
9,50,-2.79,-3.16,-0.55,0.957,0.005,-0.083,76.4,-3.2,-2.4
9,50,-4.38,-4.26,-1.03,0.983,0.003,-0.069,78,-2.9,-2.7
9,50,-3.52,-8.04,0.61,0.993,0.018,-0.094,79.3,-2.5,-3.1
9,50,0.57,-5.66,1.04,0.963,0,-0.081,80.4,-2.1,-3.3
9,52,0.51,0.81,0.13,0.979,0.02,-0.089,81,-1.6,-3.6
9,48,0.2,-1.64,-1.09,1,0.04,-0.097,81.6,-1,-3.9
9,51,2.09,-6.21,0.55,0.964,0.032,-0.118,82,-0.5,-4.4
9,50,1.91,-0.05,-0.85,0.974,0.019,-0.113,82.2,-0.1,-4.7
Next Letter: a,,,,,,,,,,
a,51,-3.22,0.32,-0.24,0.955,0.129,-0.114,78.3,7.8,-7.4
a,48,-3.95,-3.16,-0.97,0.982,0.145,-0.127,78.5,7.8,-7.4
a,52,-7.61,-2.8,-1.58,0.952,0.13,-0.136,78.7,7.4,-7.6
a,48,-3.28,-3.16,-1.64,1,0.132,-0.187,78.6,7.3,-8.1
a,50,21.69,-20.07,6.66,1.095,0.211,-0.612,76.6,8.5,-10.9
a,50,98.9,-85.86,61.41,1.74,0.196,-1.096,80.9,13.5,-7.8
a,50,192.16,-244.43,144.72,1.786,0.159,-1.09,93.1,23.1,-0.6
a,50,241.78,-370.47,211.55,1.345,-0.194,-0.72,111.6,35.2,10
a,53,231.1,-429.13,207.71,1.073,-0.689,-0.431,134.4,47.4,21
a,48,206.99,-461.47,134.22,0.404,-0.904,-0.332,136.4,39.8,20.6
a,53,130.39,-293.08,32.35,0.046,-0.691,-0.155,129.7,28.1,17
a,47,56.6,-225.88,-68.42,-0.193,0.047,-0.038,140.4,30.8,13.8
a,52,-37.15,-123.46,-79.77,-0.285,0.58,0.156,120.9,33.7,10.3
a,49,-137.49,-95.57,-90.02,-0.321,0.536,0.404,103,29.8,9.9
a,51,-269.33,-80.98,-71.83,-0.032,0.306,0.364,90.4,19.6,12.8
a,49,-390.12,-54.19,-47.73,0.193,0.329,0.155,83.3,8.4,12.2
a,57,-486.61,-19.58,0.06,0.379,0.806,-0.601,74.9,-9.1,5.3
a,44,-477.03,25.59,83.26,0.041,0.786,-2.263,73.7,-30.1,8.9
a,50,-132.43,78.38,64.58,-0.497,1.195,-3.483,69.8,-36.8,12.2
a,50,157.86,81.62,30.89,-0.343,0.538,-2.969,65.7,-28.9,13.7
a,53,371.66,12.59,25.46,-0.242,0.577,-2.272,65.1,-9.2,15
a,48,536.88,7.09,7.08,0.063,0.136,-0.852,55.7,15.5,1.1
a,53,526.45,-55.16,-28.01,0.175,-0.525,-0.054,52.6,26.3,-1.2
a,48,388.32,86.87,-33.81,0.089,-0.441,0.252,42.6,29.3,2
a,49,95.29,94.19,8.73,0.268,-0.248,1.034,34.4,27,12.6
a,52,-207.07,65.56,72.15,0.168,0.391,0.825,27.9,17.5,23.3
a,48,-385.72,96.81,144.78,0.579,0.65,0.479,25.1,5.3,30.1
a,50,-434.06,53.6,187.99,0.584,0.809,-0.16,24.4,-6,32.2
a,50,-445.42,73.74,245.85,0.427,1.371,-1.38,20.7,-28.3,44.5
a,50,-239.73,248.91,195.74,-0.319,1.284,-2.471,8.2,-40.3,54.3
a,50,-15.48,77.53,9.22,-0.831,1.193,-2.825,4.4,-41,54.7
a,50,163.65,152.05,-107.24,-0.216,0.858,-2.127,-3.2,-32.8,49.4
a,55,320.82,32.97,-214.23,0.067,0.457,-1.262,-3.9,-9.9,21.5
a,45,406.88,13.13,-266.23,0.505,-0.066,-0.528,2.7,6.3,1.2
a,50,419.33,-75.73,-311.09,0.744,-0.471,-0.193,13.9,18.5,-14.1
a,50,321.55,-25.68,-217.16,1.328,-1.01,0.448,15.2,34.6,-25
a,52,82.78,83.14,12.15,1.782,-0.79,0.527,10.9,38.9,-24.3
a,48,-186.32,158.4,272.4,1.169,-0.388,0.469,3.2,29.9,-11.2
a,50,-320.23,25.1,322.21,1.104,0.093,-0.365,12.4,12.5,1.4
a,50,-232.4,-58.09,270.15,-0.193,0.622,-0.962,11.5,5.6,4.3
a,50,-107.28,18.08,160.16,-0.369,0.637,-0.975,6.4,4.9,2.5
a,50,-47.89,71.36,49.38,-0.383,0.325,-0.848,-1,5,-4.7
a,50,-50.27,195.45,10.81,-0.019,0.103,-0.772,-9.4,3.3,-15.9
a,50,-71.03,244.21,-5.98,0.53,-0.277,-0.721,-13.2,-2.8,-21.3
a,50,-102.76,229.44,-28.07,0.635,-0.221,-0.507,-13.6,-9,-24.8
a,50,-129.44,255.08,-31.55,0.894,-0.188,-0.389,-12.8,-14.8,-25.9
a,53,-134.26,273.14,-28.07,1.236,-0.09,-0.424,-12.6,-19.2,-26.1
a,48,-102.15,202.89,-32.65,1.407,-0.105,-0.578,-22.3,-24.1,-27.7
a,50,-47.41,125.68,-24.59,1.243,-0.206,-0.495,-14.3,-23.8,-27.8
a,50,-14.87,33.4,-13.73,1.272,-0.105,-0.482,-3.3,-21.6,-27.3
a,50,66.79,15.94,-6.53,0.732,-0.072,-0.385,5.8,-16.2,-27.6
a,58,40.42,12.52,-3.41,1.008,-0.09,-0.04,17,-12.6,-24
a,42,18.57,-21.05,-0.36,0.962,0.015,-0.13,27.5,-9.9,-21.6
a,50,9.91,0.26,2.87,0.977,0.045,-0.117,35.8,-7.6,-19.2
a,50,4.35,-8.04,-1.4,0.958,0.009,-0.128,43.1,-6.2,-17.6
a,50,0.08,-7.07,2.63,0.946,-0.009,-0.075,49.8,-5.3,-15.5
a,50,-1.81,-2.55,3.85,0.972,0.004,-0.091,55.1,-4.6,-13.8
a,50,-2.61,-2.43,3.42,0.967,-0.008,-0.081,59.7,-4.1,-12.3
a,50,-3.52,0.44,3.06,0.984,0.028,-0.084,63.5,-3.4,-11.1
a,52,-2.85,-2.73,3.97,0.966,0.027,-0.106,66.6,-2.8,-10.2
Next Letter: b,,,,,,,,,,
b,54,-3.58,-1.7,-1.77,0.981,0.018,-0.114,82.7,-0.1,-6.5
b,46,-3.95,-0.29,-2.44,0.979,0.016,-0.103,82.9,-0.1,-6.5
b,50,-3.95,-3.47,-2.74,0.986,0.008,-0.109,83.2,-0.2,-6.6
b,50,0.02,-19.4,-1.22,1.098,0.045,-0.279,82.9,0.2,-7.8
b,50,44.76,-16.04,28.45,1.268,0.004,-0.746,83.7,2.4,-6.4
b,50,112.75,-138.05,104.74,1.869,-0.058,-1.116,90.6,8,-1.2
b,51,198.63,-344.53,204.47,1.762,-0.185,-0.729,108.1,18.2,9.3
b,49,202.66,-474.78,215.89,1.205,-0.52,-0.395,131.4,28.1,19.8
b,50,208.09,-536.43,168.89,0.546,-0.787,-0.291,139.4,25,21.5
b,50,159.75,-350.82,59.64,-0.117,-0.777,-0.265,132.2,17.6,18
b,50,120.87,-192.37,-43.76,-0.055,-0.221,-0.042,141.8,23.6,15.8
b,50,62.64,-98.86,-116.27,-0.297,0.203,0.366,119.4,26.2,15.3
b,50,-64.74,-16.35,-120.24,-0.073,0.224,0.548,101.2,22.9,17.9
b,50,-227.89,-27.76,-112.67,-0.076,0.2,0.482,85.9,13.1,20.4
b,50,-401.04,-16.28,-79.71,0.258,0.457,0.282,77.6,1.6,18.2
b,51,-504.13,21.98,-28.5,0.85,0.87,-0.017,71.6,-13.7,14.1
b,49,-521.34,5.26,43.83,0.679,1.37,-1.373,71.4,-39.2,16.2
b,51,-309.12,143.14,61.22,0.137,1.427,-2.967,64.1,-55,19.4
b,49,-9.56,145.83,1.96,-0.31,1.095,-3.461,56.9,-55.4,19.5
b,50,219.01,41.64,-24.23,0.197,0.581,-2.976,54.9,-44.5,18.2
b,50,417.5,-13.66,8.24,0.858,0.424,-1.851,55.5,-23.6,18.7
b,50,456.32,-91.48,67.2,1.138,-0.103,-0.923,60.1,-0.8,22
b,50,393.39,-106.07,114.69,0.952,-0.217,-0.465,64.9,14.3,19.8
b,51,259.05,-39.72,156.62,0.68,-0.161,0.278,66.6,21.5,26.9
b,51,77.72,-26.48,166.39,-0.002,0.17,0.58,57.7,24.1,41.1
b,48,-112.53,58.54,159.55,-0.197,0.667,0.749,45,22,48.5
b,51,-204.45,-18.48,102.73,-0.924,0.809,0.166,31.8,16,46.8
b,52,-187.36,61.54,-15.74,-1.212,0.686,-0.596,28.6,6.2,46
b,49,-126.87,119.46,-152.1,-0.404,-0.226,-1.567,22.8,0,38.6
b,49,9.97,134.41,-215.39,0.524,-0.637,-1.972,16.2,0.5,28
b,50,141.13,120.74,-152.71,1.113,-1.172,-1.25,10.1,7.6,20.4
b,50,171.47,103.89,-2.56,1.13,-1.091,-0.379,4.9,16.1,20.2
b,50,40.55,48.05,136.36,0.548,-0.714,-0.065,7.8,7.6,22.4
b,50,-110.27,68.74,206.79,0.226,-0.377,-0.092,8.2,-6.8,26
b,53,-287.58,-35.63,220.1,-0.139,0.378,-0.046,5.6,-8.4,31.1
b,47,-311.63,-11.65,149.72,-0.651,0.858,-0.418,0,-12.4,29.2
b,54,-267.38,84.61,9.1,-0.843,0.843,-0.687,-4.5,-26.8,29.7
b,47,-223.98,77.4,-191.28,-0.921,0.67,-1.334,-8.2,-37.4,20.7
b,52,-125.41,177.2,-299.74,-0.012,1.009,-1.757,-17.4,-43.9,5.1
b,51,41.71,184.7,-324.64,0.553,1.141,-1.608,-26.8,-41.8,-11.4
b,49,154.13,258.62,-181.39,1.248,0.669,-0.818,-39.5,-34.2,-20.3
b,50,128.01,144.54,-9.46,1.485,0.197,-0.508,-46.7,-27.8,-20.8
b,50,53.49,34.25,89.85,0.733,-0.03,-0.545,-33.1,-21.7,-19.3
b,50,-22.75,170.97,149.3,0.607,-0.099,-0.459,-27.6,-20.5,-15.6
b,53,-99.65,224.87,149.48,0.672,-0.242,-0.354,-25,-24.6,-10.5
b,47,-170.33,245.19,118.35,0.706,-0.192,-0.237,-21,-29.8,-6.9
b,50,-241.5,225.35,74.77,0.897,-0.08,-0.228,-16.2,-36.4,-4.8
b,53,-229.84,162.55,37.54,1.08,0.256,-0.351,-10.9,-39.4,-5
b,48,-144.45,2.76,4.28,1.22,0.269,-0.446,0.7,-37.6,-7
b,52,1.85,-233.81,-8.11,0.541,0.191,-0.729,16.3,-30.1,-14.1
b,49,19.24,5.02,-3.54,1.078,0.15,-0.189,25.2,-23.6,-13.6
b,50,-15.97,-17.51,1.83,0.864,0.001,-0.263,33.1,-20.7,-14
b,50,-0.29,4.65,1.47,0.927,0.038,-0.286,38.9,-17.3,-14.4
b,62,11.74,1.35,-2.07,0.885,0.052,-0.213,44.4,-13.6,-14.4
b,38,8.81,13.81,-0.24,0.951,0.063,-0.226,48.7,-10.7,-14.3
b,50,7.65,10.45,-1.52,0.932,0.07,-0.284,51.8,-8.2,-14.7
b,50,10.03,-0.9,-3.48,0.933,0.047,-0.239,55.4,-6.1,-14.8
b,50,1.91,3.8,-1.28,0.904,0.047,-0.251,58.1,-4.7,-15
b,50,0.63,6.48,-0.18,0.951,0.046,-0.251,60.3,-3.5,-14.9
b,51,-0.96,-1.94,1.35,0.938,0.047,-0.246,62.6,-2.6,-14.8
Next Letter: c,,,,,,,,,,
c,49,1.24,-3.16,-0.97,0.956,0.035,-0.247,75.1,1.9,-14.6
c,53,-1.02,-2.37,0.37,0.939,0.035,-0.271,75,1.9,-14.8
c,48,-0.84,-5.11,0.8,0.952,0.023,-0.269,75.1,1.8,-14.9
c,54,-5.17,-12.07,2.14,0.992,0.019,-0.302,75.3,1.4,-15.1
c,46,-13.29,-80.86,11.97,1.146,0.077,-0.816,79,0.8,-14.6
c,50,81.07,-143.97,57.5,1.38,0.049,-1.436,86.2,4.9,-11.7
c,50,180.5,-329.76,86.37,1.078,-0.031,-1.455,102.7,13.9,-7.4
c,50,204.85,-404.53,89.91,1.104,-0.47,-0.929,123,24.1,-2.9
c,54,167.25,-466.36,80.63,0.591,-0.78,-0.557,130.7,21.6,-3.2
c,47,84,-323.9,73.73,0.227,-0.971,-0.334,125.9,11.6,-2.5
c,50,-8.04,-242.11,55.36,0.206,-0.67,-0.348,119.6,0.7,-3.8
c,51,-65.29,-193.47,34.31,-0.13,-0.221,-0.389,107.6,-6.5,-10.2
c,50,-14.32,-187.61,-25.94,-0.855,0.542,-0.44,91.8,-1.7,-13.3
c,50,15.95,-102.77,-113.77,-1.285,0.569,-0.209,97,-0.9,-19
c,50,-15.61,-24.1,-192.87,-0.786,0.333,0.104,73.5,2,-23.3
c,50,-91.66,-62.18,-211.85,-0.272,0.149,0.208,58.1,1.3,-23.7
c,50,-186.26,-62,-159.48,0.118,0.078,0.115,61.2,-8,-31.7
c,55,-316.81,-85.5,-70.74,0.602,0.046,0.049,68.6,-21,-29.6
c,47,-378.52,13.26,11.36,0.74,-0.062,-0.814,64.1,-33.4,-31.8
c,48,-305.16,140.09,95.34,1.18,-0.107,-1.556,57.4,-48.1,-27.2
c,50,-187.79,92.18,215.95,0.893,0.152,-2.124,52.8,-57.5,-16.4
c,51,-62.42,56.41,257.51,-0.031,0.029,-2.176,49.9,-60.6,-3.3
c,49,22.72,-16.1,248.36,-0.494,0.862,-2.286,50.7,-59.5,8.9
c,50,154.62,74.54,180,-0.304,0.893,-1.636,46.9,-51.8,17.9
c,50,175.07,18.2,112.55,-0.525,1.04,-0.922,46,-43,23.5
c,50,136.43,42.74,64.64,-0.438,0.589,-0.696,33.5,-25.4,16.2
c,50,61.11,155.59,20.39,-0.291,0.378,-0.269,17,-12.5,10.2
c,50,-0.29,164.62,-5.73,0.347,0.259,-0.299,13.7,-6.2,3.2
c,50,-36.66,85.16,-29.9,0.415,0.097,-0.603,13.1,-5.7,-6.7
c,50,-54.12,203.93,-28.13,0.579,-0.078,-0.607,9,-7.9,-13.8
c,50,-46.25,276.81,-33.02,0.897,-0.104,-0.416,5.6,-9.6,-16.9
c,50,-71.21,208.94,-28.44,1.197,-0.18,-0.344,6.6,-12.4,-17.9
c,50,-83.05,193.07,-19.16,1.223,-0.261,-0.31,8.2,-15.9,-18.1
c,50,-82.44,114.7,-6.89,1.19,-0.089,-0.41,12.7,-17.6,-18.6
c,50,-59.98,83.57,-1.58,1.141,-0.12,-0.313,18.3,-18.4,-18.1
c,52,-19.15,-105.76,20.57,1.606,0.038,-0.85,23.8,-19.4,-17.1
c,48,53.49,13.62,0.74,0.438,-0.039,-0.329,27.6,-14.9,-20
c,50,14.48,-35.33,-7.93,1.045,0.044,-0.126,37.3,-11.7,-18.4
c,50,-5.35,-4.32,-2.07,0.847,0.038,-0.203,43.4,-9.8,-17.7
c,50,-4.25,-9.51,1.77,0.945,0.025,-0.202,48.9,-8.3,-16.8
c,51,-4.44,1.54,1.47,0.94,0.032,-0.187,53.3,-6.9,-15.9
c,49,-4.25,-0.23,1.29,0.949,0.055,-0.176,57.2,-5.6,-15
c,50,-3.03,-0.72,1.35,0.979,0.066,-0.194,60.4,-4.3,-14.4
c,50,-3.52,6.36,0.49,0.968,0.051,-0.182,62.9,-3.4,-13.8
c,50,-3.22,-2,0.25,0.962,0.023,-0.192,65.3,-2.8,-13.4
c,50,-4.01,5.99,-2.44,0.939,0.051,-0.185,67.1,-2.1,-13.2
c,53,-4.19,-2.67,-2.01,0.974,0.075,-0.182,68.9,-1.3,-12.9
c,51,-3.03,1.48,-1.4,0.952,0.075,-0.181,70.3,-0.6,-12.6
c,47,-3.34,-2.67,-1.95,0.908,0.062,-0.157,71.8,-0.1,-12.3
c,50,-2.61,0.32,-0.61,0.968,0.028,-0.176,72.9,0.1,-12
c,50,-1.69,-1.09,0.8,0.946,0.039,-0.2,73.7,0.4,-11.9
c,50,0.26,-0.23,-0.48,0.948,0.052,-0.181,74.5,0.8,-11.8
c,50,-0.47,-2.55,0.13,0.957,0.063,-0.178,75.2,1.2,-11.6
c,51,-0.04,-1.33,-1.28,0.943,0.066,-0.179,75.8,1.6,-11.5
c,49,2.03,3,-2.13,0.947,0.048,-0.162,76.3,1.9,-11.3
c,50,-0.1,4.77,-1.46,0.943,0.033,-0.182,76.5,1.9,-11.3
c,52,-0.35,-0.29,0.86,0.972,0.041,-0.184,76.9,1.9,-11.2
c,48,-0.84,-3.1,-0.67,0.949,0.051,-0.184,77.3,2.1,-11.2
c,51,0.14,-3.53,0,0.943,0.068,-0.178,77.6,2.4,-11.1
c,52,-0.35,-0.6,-1.09,0.942,0.059,-0.175,77.8,2.5,-11.1
Next Letter: d,,,,,,,,,,
d,49,-3.03,0.81,-2.07,0.941,0.066,-0.21,78.3,3,-11.4
d,51,-6.88,-2.12,-1.89,0.976,0.069,-0.285,77.6,2.8,-12.2
d,50,5.82,-15.67,2.2,0.995,0.073,-0.501,76.1,3.2,-14.3
d,57,47.14,-29.59,44.13,1.527,0.186,-0.878,77.8,5.9,-11.8
d,49,138.93,-184.25,124.39,1.593,0.07,-1.003,86.8,12.7,-5.7
d,44,156.7,-255.54,175.66,1.353,-0.198,-0.745,98.1,19.6,2.1
d,50,139.73,-350.76,178.35,1.095,-0.481,-0.522,115.6,26.6,11
d,50,134.85,-455.25,143.56,0.705,-0.656,-0.524,123.6,22.8,11.1
d,50,163.65,-479.11,81.49,0.097,-0.663,-0.366,126.5,17.3,8.6
d,50,169.15,-331.78,-18.37,-0.299,-0.452,-0.306,117.3,14.9,2.1
d,50,155.9,-154.59,-114.01,-0.171,-0.101,0.179,125.1,22.7,-3.6
d,50,77.66,-47.6,-144.47,-0.308,0.17,0.44,103.4,25.2,-1.5
d,50,-71.09,-13.35,-166.13,-0.103,0.293,0.775,87.4,21.5,1.9
d,50,-309.86,-46.5,-131.65,0.124,0.402,0.615,77.7,10,4.4
d,50,-469.52,-36.06,-75.92,0.413,0.599,0.241,72.4,-3.7,3.2
d,54,-568.16,-7.43,-10.49,0.953,1.062,-0.35,72.8,-34.4,2.7
d,46,-533.31,33.52,72.33,0.49,1.515,-1.981,71.3,-58.9,6
d,51,-258.34,132.52,37.36,-0.081,1.675,-3.252,64.5,-72.1,7.9
d,50,73.44,200.88,-12.2,-0.156,0.968,-3.236,54.5,-68.5,7.3
d,50,259.23,13.07,-10.19,0.276,0.466,-2.743,53.8,-55.5,6.8
d,51,403.64,-0.6,13.31,0.789,0.418,-1.841,53.9,-34.9,7.5
d,50,468.59,-48.39,68.85,1.14,-0.197,-0.894,56.3,-11.5,10.9
d,50,417.44,-63.46,113.41,1.054,-0.302,-0.481,59.8,5.8,10.5
d,50,304.46,50.31,167.85,0.853,-0.333,0.202,58.5,14.8,18
d,50,90.41,52.87,213.26,0.475,-0.017,0.448,54.5,16.2,30.8
d,50,-99.59,85.64,203.92,0.021,0.43,0.622,42.9,14.7,43.2
d,50,-223.61,43.29,187.75,-0.062,0.667,0.494,34,11,50.1
d,50,-291.67,7.76,192.45,-0.182,0.775,0.296,26.7,6.8,53.9
d,50,-305.52,95.53,136.6,-0.558,1.087,-0.24,14.7,1.9,49.9
d,76,-290.87,128.67,53.59,-0.436,1.198,-0.806,4.9,-20.2,54
d,28,-206.34,237.62,-78.06,-0.608,1.009,-1.402,-1.8,-26,51.8
d,47,-135.66,213.7,-184.93,-0.025,1.09,-1.686,-11.8,-32.3,43.1
d,51,-39.35,215.41,-245.97,0.562,0.778,-1.71,-22.8,-34.3,30.6
d,49,65.69,235.61,-219.66,0.665,0.821,-1.296,-34.4,-31.1,19.8
d,50,70.88,220.23,-134.52,1.341,0.057,-0.948,-45.4,-27.6,13.1
d,50,40.61,69.41,-13.73,1.041,0.224,-0.906,-48.8,-25.5,12.4
d,51,37.13,132.03,75.75,1.059,0.156,-0.883,-55.6,-23.7,16.3
d,51,7.16,174.82,133.37,0.649,-0.038,-0.573,-47.5,-20.2,13.4
d,50,-73.83,247.08,172.43,0.628,-0.105,-0.513,-43.4,-21.4,12.9
d,48,-139.2,248.67,161.81,0.665,-0.069,-0.44,-38.6,-24.6,12.6
d,50,-169.9,196,98.51,0.851,0.096,-0.24,-30.2,-27.2,12.5
d,50,-154.64,75.15,32.29,0.939,0.192,-0.27,-18.2,-28,9.6
d,50,-114.67,9.11,-3.9,1.073,0.115,-0.217,-4.3,-27.8,6.3
d,50,-6.51,-46.13,7.21,0.781,-0.049,-0.432,7.4,-24.4,1.4
d,50,-17.68,-33.8,7.45,0.948,0.011,0.054,20.7,-21.4,2
d,50,-31.48,-25.26,-4.33,0.894,0.111,-0.04,31.1,-18.4,1.1
d,50,-17.74,7.76,-5.31,0.989,0.013,-0.123,38.5,-16.3,-0.4
d,50,1.18,-2.31,-1.77,0.945,-0.053,-0.126,45.1,-14.3,-1.5
d,50,9.48,9.47,0.43,0.959,-0.038,-0.098,50.5,-12.1,-2.1
d,50,12.96,4.1,4.15,0.972,0.036,-0.111,55.2,-9.4,-2.6
d,50,13.2,5.38,1.1,0.977,0.011,-0.123,59.1,-7.3,-3.3
d,50,11.13,1.72,-1.34,1.008,0,-0.154,62.4,-5.8,-4.1
d,50,5.33,-9.75,-0.73,1.034,-0.024,-0.113,66,-4.9,-4.5
d,50,3.99,-18.42,0.55,0.916,-0.038,-0.15,68.9,-4.3,-5.2
d,50,2.77,-3.22,-2.32,0.958,-0.02,-0.143,70.9,-3.7,-5.8
d,50,3.62,2.58,-2.19,0.949,-0.024,-0.145,72.4,-3.2,-6.3
d,52,1.79,4.04,-2.32,0.968,-0.012,-0.146,73.5,-2.8,-6.7
d,48,1,-0.48,-0.67,0.953,-0.023,-0.15,74.7,-2.5,-7.1
d,50,-0.1,1.6,-1.46,0.948,-0.036,-0.149,75.5,-2.5,-7.4
d,50,-1.2,-3.34,0.25,0.99,-0.037,-0.134,76.6,-2.5,-7.5
Next Letter: e,,,,,,,,,,
e,50,-2.54,-7.01,-0.79,0.956,-0.041,-0.178,81,-2.1,-9.4
e,50,-5.29,-0.84,-0.48,0.956,-0.013,-0.176,80.9,-2.1,-9.6
e,50,2.83,15.21,0.25,0.946,-0.024,-0.183,79.9,-1.9,-9.8
e,50,12.53,24.18,4.22,0.99,-0.022,-0.185,78.8,-1.3,-9.7
e,50,45.49,-32.76,14.29,1.148,0.064,-0.757,76.9,1.3,-12.6
e,50,128.44,-80.19,83.26,1.823,0.028,-1.139,80.9,7.7,-8.5
e,53,201.62,-273.06,162.17,1.653,-0.159,-0.887,95.3,18.4,0.1
e,47,209.74,-391.47,221.56,1.256,-0.401,-0.249,107.1,21.4,7.3
e,52,193.44,-436.15,196.66,0.564,-0.584,-0.115,116.8,19.9,13.7
e,48,159.14,-396.59,118.29,0.09,-0.868,-0.366,116.3,13.4,13.1
e,50,129.47,-312.12,11.11,-0.128,-0.693,-0.415,110.8,8.2,7
e,50,99.02,-245.72,-86.79,-0.229,-0.374,0.151,100.2,3.1,5.1
e,50,-11.94,-113.03,-153.87,-0.291,0.001,0.398,84.5,2.2,5.9
e,50,-131.94,-35.08,-137.69,0.036,0.31,0.518,73.8,0.9,8
e,50,-270.12,-41.49,-108.15,0.22,0.354,0.565,67.3,-6.2,10.2
e,52,-403.85,6.36,-67.68,0.631,0.631,0.248,63.3,-16.7,8
e,48,-488.69,8.25,-27.95,0.962,0.791,-0.298,62.9,-40.1,6.7
e,50,-541.49,-8.72,46.82,0.498,0.885,-1.352,63.4,-67.2,9
e,50,-261.39,129.35,11.17,0.049,1.626,-2.993,56.9,-80.3,9.6
e,53,-20.73,107.07,22.53,0.058,1.286,-3.115,51.2,-81.4,10.8
e,47,182.21,32.36,56.03,0.372,0.662,-2.765,49.7,-72.8,13.4
e,51,410.05,-17.51,40.41,0.236,0.535,-1.83,50.6,-51.9,15.5
e,49,508.38,-5.48,18.01,0.635,-0.061,-0.572,50.4,-23.5,7.6
e,50,475.06,-76.28,-7.32,0.938,-0.629,-0.362,53.9,-4.6,3.5
e,50,340.78,80.46,41.69,1.217,-0.711,0.419,49.9,12.4,5.6
e,51,44.7,86.38,236.64,0.996,-0.264,0.197,49.4,10.3,16.6
e,49,-187.91,193.13,322.76,0.668,-0.096,0.23,44.4,-0.2,30.4
e,52,-180.52,-133.72,240.36,-0.262,0.796,-0.794,41.7,-1.6,30
e,48,9.36,23.51,70.07,-1.812,0.761,-0.837,40.6,-1.2,33.3
e,52,94.13,43.9,-88.99,-0.892,0.436,-0.572,24.9,6.5,19.9
e,49,106.71,6.48,-140.01,-0.402,0.263,-0.606,16.2,13,3.3
e,52,104.51,-40.64,-200.19,0.258,-0.467,-0.282,19.3,8,-10.2
e,48,121.6,-54.74,-311.21,0.681,-1.011,0.2,23.7,3.5,-20
e,52,92.43,-11.04,-292.11,1.779,-1.722,0.915,24.3,8.4,-35.1
e,48,-97.39,23.69,-37.59,1.77,-1.623,0.941,23.1,3.7,-36.9
e,50,-331.77,141.06,224.67,1.093,-1.059,0.368,16.1,-12.9,-25.7
e,50,-438.95,-114,260.14,0.509,0.197,-0.691,23.8,-27.7,-18.6
e,50,-190.9,-86.35,222.84,-0.48,1.213,-1.368,28.1,-37.2,-7.4
e,50,-10.54,42.61,30.03,-0.907,0.61,-1.051,26,-37.8,-5.9
e,51,64.47,9.96,-133.66,-0.305,0.226,-0.984,19.1,-27.4,-21.2
e,49,69.96,63.79,-226.31,0.2,-0.169,-0.791,15.7,-22.2,-38.2
e,50,31.45,-64.75,-298.95,0.526,-0.719,-0.684,20.3,-23.5,-50.8
e,50,52.51,-8.9,-346.49,0.926,-1.208,-0.246,20.7,-20.9,-68.1
e,50,40.67,10.45,-289.3,1.88,-0.68,0.357,20.2,-18.8,-82.6
e,50,-192.12,-11.4,55.91,1.562,-0.369,0.141,20.8,-28.4,-79.8
